,MedInd,LarInd,Agri,Residential,Full
70,142.82555844744704,133.1935548574122,92.23340554506119,289.57740015007954,657.829919
71,137.72309974595686,132.94386418330996,89.52892259495847,290.26905227577464,650.4649387999999
72,134.29491235913954,132.8332370881713,92.1631592346689,235.61184701802017,594.9031557
73,132.6621948309736,132.0485735957868,90.56505567324459,242.65930989999492,597.935134
74,133.14698900688717,131.48883351739883,90.45968620765616,203.8639349680579,558.9594437000001
75,136.22196920839596,133.71440116437503,90.61774040603879,189.08521142119025,549.6393222
76,147.67523161435375,139.5400276635985,93.88419383927972,175.42288948276808,556.5223426
77,172.68195405263765,150.09326546402787,94.67446483119285,149.57624965214166,567.025934
78,208.877033507898,162.61375756159063,100.20636177458478,76.64145485592661,548.3386077
79,232.86049395345012,167.5231788980907,114.51904751701143,57.25014063144772,572.152861
