,MedInd,LarInd,Agri,Residential,Full
68,25.38146063892654,3.3450216633488203,6.727880662904621,77.56731903482003,113.02168200000001
69,24.18553851872114,3.3140722336703545,6.498957005991367,75.93733444161715,109.93590220000002
70,23.32150750909983,3.3078595236714774,6.30839352942574,72.54120673780295,105.4789673
71,22.740991255604683,3.3051069416514,6.49400730530135,64.52862602744256,97.06873153
72,22.464513060126958,3.2855832380032006,6.381401614603481,54.825985017266355,86.95748293
73,22.54660626769193,3.2716559946478907,6.373977063568456,47.15537770409172,79.34761703
74,23.067311755675444,3.327031736746634,6.385113890120993,43.23237774745692,76.01183513
75,25.00676378439786,3.4719827972200856,6.615274972206749,38.54755722617531,73.64157878
76,29.241307344615205,3.7345645145348936,6.670959104969432,32.97795139588047,72.62478236
77,35.370444859421255,4.046094717755629,7.060748034308216,25.675621358514896,72.15290897
78,39.43171311367112,4.168249103920195,8.06924954989903,22.283168232509652,73.95238
79,42.51343348765467,4.249653407674779,8.838928007196559,21.860830907473996,77.46284581
80,43.42965232208513,4.293096729540555,9.09136274238739,22.219074215986915,79.03318601
81,44.20250123330393,4.333933543390637,9.300487596540579,26.892773666764853,84.72969604
82,44.42180737351321,4.342488002272266,9.570246284146467,32.68014499006806,91.01468665
83,44.433241784566896,4.344962130721489,9.507137600348758,36.58055796436285,94.86589948
84,44.67512355685654,4.349106980595832,9.40690616137593,38.7714435211717,97.20258022
85,43.95651480063604,4.321731799212091,9.248515739295408,40.17718336085647,97.7039457
86,42.10208787974877,4.282027058895971,8.539471115450576,43.11293965590469,98.03652571
87,40.21541005588956,4.252556628511874,8.16329386300934,44.48828811258923,97.11954866
88,39.566873716126295,4.288011528263001,7.809390263673175,44.09228500193753,95.75656051
89,37.207866758741496,4.21015408392732,7.774742358843062,46.14773202848812,95.34049523
90,35.50883055217364,4.124805782054418,7.856412420228331,52.04921221554361,99.53926097
91,34.09272272167791,4.0573241568425065,7.684410321250264,64.80744020022934,110.64189740000002
92,31.893797519044792,3.962371489181478,7.569329780207387,66.69143951156633,110.11693829999999
93,29.374708806908284,3.8405868528405054,7.342880973639143,66.80374696661207,107.3619236
94,27.2869026245149,3.77381277358732,7.023625279133093,64.84061192276468,102.9249526
95,25.587573227920018,3.666653796935109,7.287196840876457,58.23962915426842,94.78105302
96,24.84785478975424,3.6091691113980997,7.282247140186444,50.38245150866122,86.12172255
97,24.53091637054805,3.556450090254059,7.110245041208378,43.85644582798952,79.05405733
98,24.78863040429665,3.5729655823745134,6.955566894645369,40.50546916868346,75.82263205
99,26.41495548416411,3.687724972067233,7.160979473281045,35.96593708048762,73.22959701
100,30.45423448638764,3.931974401832082,7.41465163364438,30.523102558135896,72.32396308
101,36.710323282892375,4.222077374535013,8.014802842308852,23.346360040263754,72.29356354
102,40.958939964406575,4.335083876175147,8.753545670293779,19.2587069291245,73.30627644
103,44.20074209314182,4.409672914662775,9.269551967227976,17.765258824967418,75.64522579999999
104,45.07767346395191,4.443621426243713,9.487338797588693,16.401562862215684,75.41019655
105,45.93378834284372,4.485311860056903,9.346272327923229,19.531881079176145,79.29725361
106,46.29353250599452,4.499704714301181,9.533123528971343,23.993622150732953,84.3199829
107,46.41344722704478,4.49566029030485,9.504662750003751,26.70342364264662,87.11719391
108,46.79166236189767,4.514627086811345,9.31904897412814,28.538152607162843,89.16349103
109,46.01265646011151,4.48154132481879,9.281926218953018,29.63873035611669,89.41485436
110,43.911070346448284,4.429516155195563,8.762207646501311,32.68774402185485,89.79053817
111,41.66435516941128,4.382297733279036,8.431815125442723,34.47313370186695,88.95160173
112,40.780680427979775,4.3976857166781675,8.143495060249274,34.073465785092786,87.39532699
113,38.13845190449583,4.299651800487203,8.23630194818708,36.67055791682989,87.34496357
114,36.300736815148575,4.219224366636924,8.377368417852542,42.51345846036196,91.41078806
115,34.74477734176538,4.1399061822574215,7.98139236265124,55.68954501332597,102.55562090000001
116,32.368765362813534,4.034180556773211,7.762368107118021,58.98967677329523,103.1549908
117,29.71950027868116,3.9009199814629665,7.673273494697729,60.97381214515814,102.2675059
118,27.541684757993313,3.833497698815335,7.542106426412296,59.02576958677905,97.94305847
119,25.664975395052704,3.70232780769281,7.363917201571712,55.00761041568278,91.73883082
120,24.92877523721114,3.6436882245586544,7.440637562266963,46.13081957596323,82.14392059999999
121,24.58398376543826,3.5942421740752994,7.350305524674167,39.34037185581227,74.86890332
122,24.84404331940301,3.6074710010971573,7.242649534666313,36.204659444833524,71.8988233
123,26.476525389837835,3.725690518768678,7.380003728814263,32.77212575257923,70.35434539
124,30.495281090170124,3.964462173369197,7.527257324342248,27.780679132118436,69.76767972
125,36.634680255921786,4.239432792180665,7.93560763126859,21.043712960628966,69.85343364
126,40.67220011798321,4.342853187283222,8.675587884426024,18.86698996030755,72.55763115
127,43.7591979124531,4.408632137381553,9.264602266537961,20.016348023627387,77.44878034
128,44.79445189785277,4.452988421774718,9.582620535871508,21.140973514501006,79.97103437
129,45.69542485087831,4.5116143104709625,9.639542093806693,25.467058114844036,85.31363937
130,46.11527296956771,4.524742711614808,9.833817845889833,31.27134942292765,91.74518295
131,46.20029807740287,4.51152757903086,9.619743291046628,35.11146800251964,95.44303695
132,46.53072323785187,4.523067425377049,9.347509753095732,36.358444773675345,96.75974519
133,45.769308737686785,4.497709891178838,9.013404956519633,39.26245856461475,98.54288215
134,43.83102946907244,4.438563613841982,8.825316330299016,40.913939096786564,98.00884851
135,41.76140106835414,4.385123352301303,8.572881595108186,43.422837474236374,98.14224349
136,40.86277363554475,4.403569760167185,8.31302230888233,44.07512404540573,97.65448975
137,38.20969708106113,4.304303344564247,8.290748655777259,46.36380181859738,97.16855090000001
138,36.360547580660196,4.212491267997435,8.399642070957617,50.36467268038475,99.3373536
139,34.78728989568296,4.1276085770135005,8.154631886801809,64.13453164050173,111.20406200000001
140,32.37257683316477,4.0252609128806265,8.012327991963843,66.50668866199076,110.9168544
141,29.72595045927554,3.8843771004666894,7.758655831600508,65.01697900865727,106.38596240000001
142,27.51295213534558,3.828156868030113,7.579229181587419,62.32810261503688,101.2484408
143,25.94203997058448,3.7531341723419733,7.579229181587419,54.73121744548612,92.00562077
144,25.137819726474792,3.689879563631869,7.424551035024411,44.88031854486893,81.13256887
145,24.749929320730306,3.631194332371345,7.355255225364183,39.37798935153416,75.11436823
146,24.93434584772447,3.6382606623333307,7.272347738806411,36.58563406113579,72.43058831
147,26.546304616268056,3.74677995315135,7.5817040319324285,32.48817755864816,70.36296616
148,30.51345887184522,3.971332216387794,7.6386255898676145,26.993168511899363,69.11658519
149,36.624125414949155,4.261051744829222,8.049450747138962,20.24457124308266,69.17919915
150,40.61942591312002,4.365243593267421,8.837690582024058,18.512038641588504,72.33439873
151,43.67446599464496,4.426110804968404,9.302962446885585,21.911863343501054,79.31540259
152,44.83432574152719,4.471421135202689,9.609843889666596,22.515075053603525,81.43066582
153,45.92235393179004,4.533844948012868,9.61726844070162,24.35677060949547,84.43023793
154,46.46446229174585,4.550625199266267,9.603656763804075,29.065168685183806,89.68391294
155,46.65151752898319,4.527554636199163,9.528173828281329,33.03296321653632,93.74020921
156,47.163427316156174,4.534223827461735,9.399481610340903,34.01604654604118,95.1131793
157,46.454200640800224,4.506364775938479,9.327710950335668,35.22463413292563,95.5129105
158,44.3986453613788,4.46286667632106,8.88718758892422,38.49062367337592,96.2393233
159,42.13844344309898,4.405582842540076,8.31302230888233,41.57964482547861,96.43669342
160,41.09028909651053,4.4131604315174,7.978917512306234,41.48017574966584,94.96254279
161,38.3014655595177,4.303385817224221,7.888585474713436,44.61520518854465,95.10864204
162,36.369929661524765,4.2106927318184795,7.868786671953371,49.69737166470338,98.14678073
163,34.762368743386446,4.13413169427169,7.684410321250264,63.9089889410916,110.4898997
164,32.31628434797736,4.028552142791861,7.5817040319324285,67.22488947729836,111.15143
165,29.600758317738972,3.883929748828268,7.41836390916189,67.15352372427087,108.0565757
166,27.418838136672875,3.817571067525044,7.203051929146182,64.2713334666559,102.7107946
167,25.893663616126545,3.751404108352572,7.298333667428995,55.97556662809188,92.91896802
168,25.075077060692998,3.6864605189667996,7.243886959838816,45.316347420501394,81.32177196
169,24.656988082165682,3.624675779925791,7.1448929460384925,39.01675301187003,74.44330982
170,24.84316374932195,3.6249177149955494,7.097870789483337,36.33604711619916,71.90199937
171,26.400295982813226,3.7306615997303076,7.123856718105922,33.31278156935055,70.56759587
172,30.133191406803203,3.947001765032895,7.350305524674167,27.027732363489733,68.45823106
173,35.95711810348377,4.21964889421216,7.711633675045355,20.723642967258705,68.61204364
174,39.710243639337975,4.302135058561699,8.506060635792965,19.55506785630736,72.07350719
175,42.718959696594126,4.352357127193335,9.186644480670203,22.89909146554234,79.15705277
176,43.84451621031527,4.396512559830473,9.635829818289182,22.79200394156507,80.66886253
177,44.83110065122999,4.450409302634846,9.890739403825016,25.43993206231015,84.61218142
178,45.20697026586674,4.4646195643736455,9.797932515887213,29.610483393872414,89.08000574
179,45.23951435886571,4.4446393794617505,9.804119641749734,32.6511960899228,92.13946947
180,45.58577178077367,4.441603779058185,9.689039100706855,33.896297989461296,93.61271265
181,44.68802391804532,4.401994899807441,9.481151671726172,35.96532507042107,94.53649556
182,42.53688868981609,4.330998368865083,8.940396871341894,39.63974397997693,95.44802791
183,40.4836789306108,4.2651144280761,8.575356445453194,41.909720175859896,95.23386998
184,39.627857241745986,4.2632885030213235,8.007378291273826,42.79496017395886,94.69348421
185,36.973314737127296,4.158690386258438,8.058112723346493,45.17986085326778,94.3699787
186,35.135306457753025,4.067161328075116,7.928183080233566,49.7597669639383,96.89041783
187,33.675220123204625,3.985661163255156,7.653474691937662,64.24268632160255,109.55704229999999
188,31.390976622709342,3.868861302313724,7.561905229172363,68.62687634580459,111.4486195
189,28.693921564173078,3.720399900922462,7.3874282798492885,68.81608305505517,108.6178328
190,26.42228523483955,3.626236945847625,7.358967500881695,64.92126901843113,102.32875870000001
191,24.85958239083495,3.556335969938134,7.346593249156655,57.34520577007026,93.10771738
192,24.071194408184216,3.4951172676641065,7.177066000523596,46.983116453628085,81.72649413
193,23.62583875714426,3.4373130452425116,7.169641449488574,39.86613973812465,74.09893299
194,23.5686667018758,3.4139092508529103,7.074359711205758,37.662666496065526,71.71960216
195,24.174690487721477,3.4538787503019743,7.1956273781111575,35.10591644386539,69.93011306
196,25.869035653857058,3.5361229795817564,7.290909116393974,31.559348490167217,68.25541624
197,28.298701407753143,3.615527895401359,7.4963216950296445,29.35212914181585,68.76268014
198,28.655513670633756,3.5095101219083844,7.8861106243684285,31.85313358308943,71.904268
199,29.617470149278976,3.460954209889234,8.377368417852542,37.76659631297924,79.22238909
200,30.321712594175608,3.4835135139410007,8.791905850641408,36.22915571124199,78.82628767
201,30.928029570048317,3.5157137022819884,8.949058847549423,34.37630766012027,77.76910978
202,31.064069742584564,3.5304534822866738,9.211392984120284,37.20142473100849,81.00734094
203,30.850920592942654,3.5072003267140914,8.931734895134365,40.888565055208886,84.17842087
204,30.273336239717686,3.4937295646224773,8.560507343383144,43.568194652276695,85.8957678
205,29.752337561707147,3.485846133198477,8.393454945095094,44.94925301999929,86.58089166
206,29.349494464584758,3.483280708496516,8.006140866101324,47.5831893008174,88.42210534
207,29.36415396593565,3.503995828242959,7.512408222272199,48.48483607354919,88.86539409
208,30.410255982334977,3.592124101011759,7.179540850868604,48.949818005784664,90.13173894
209,29.97750750245678,3.5890656765450086,7.174591150178589,50.28758777081961,91.02875209999999
210,29.29525430958648,3.5504062783227472,7.037236956030638,54.412216626060136,94.29511417
211,28.408061287830762,3.5014623572294568,6.8392489284299876,68.48701572650978,107.2357883
212,26.867347695852498,3.4417683023761674,6.735305213939643,72.4835826878317,109.52800390000002
213,24.986533672533625,3.3456789963685414,6.614037547034245,72.44380438406358,107.39005459999998
214,23.541106839336134,3.2879660701996833,6.3826390397759845,68.4201260506882,101.631838
215,22.467444960397128,3.192447365771675,6.3826390397759845,58.16044230405522,90.20297367
216,22.023555259492262,3.163410592588088,6.33561688322083,47.26604581469881,78.78862855
217,21.84441615298441,3.12656798979533,6.220536342177953,41.3434244450423,72.53494493
218,21.849986763497753,3.1067293140751806,6.198262689072878,38.777856643354184,69.93283541
219,22.201814795919056,3.1270838136233046,6.349228560118377,36.99108574033926,68.66921291
220,23.066138995567375,3.1784972983531805,6.521230659096441,34.865224496983004,67.63109145
221,24.480780875928016,3.229184977873784,6.812025574634896,33.39812247156331,67.9201139
222,24.63001459968005,3.140376548022079,6.886271084985142,37.15186990731273,71.80853214
223,25.25245702703873,3.1027487974557673,7.123856718105922,42.51237221739959,77.99143476
224,25.72038831015906,3.121542131082057,7.404752232264345,45.396779896494536,81.64346257
225,26.25018268898013,3.150432830261262,7.6967845729753055,47.639101817783306,84.73650191
226,26.743035124396975,3.177063947185181,7.912096552991014,50.977844085426824,88.81003971
227,26.928917601526216,3.18932046911537,7.870024097125877,54.77916189223254,92.76742406
228,26.985503276740644,3.2075432011620415,7.543343851584802,56.71707366051251,94.45346399
229,27.0145290894154,3.2263821829147012,7.378766303641759,57.22444314402814,94.84412072
230,27.077271755197202,3.247891580059972,7.10777019086337,58.15302660387946,95.58596013
231,27.51236575529154,3.2993872314173123,6.828112101877449,56.35216118141369,93.99202627
232,28.896515872842336,3.420715386494591,6.856572880845043,53.53145967981803,92.70526382
233,28.66694808168744,3.4312235851848305,6.934530666712798,53.41439229641493,92.44709463
234,27.90670634163041,3.399320109665244,6.933293241540296,57.390651707164054,95.6299714
235,26.63514119445444,3.3747477232405863,6.850385754982524,71.41182012732244,108.27209479999999
236,25.38146063892654,3.3450216633488203,6.727880662904621,73.00784233482003,108.46220530000001
237,24.18553851872114,3.3140722336703545,6.498957005991367,71.25308364161714,105.2516514
238,23.32150750909983,3.3078595236714774,6.30839352942574,67.54433973780294,100.4821003
239,22.740991255604683,3.3051069416514,6.49400730530135,59.13928741744257,91.67939292
240,22.464513060126958,3.2855832380032006,6.381401614603481,49.88311122726636,82.01460914
241,22.54660626769193,3.2716559946478907,6.373977063568456,43.33138833409173,75.52362766
242,23.067311755675444,3.327031736746634,6.385113890120993,39.60984200745693,72.38929939
243,25.00676378439786,3.4719827972200856,6.615274972206749,34.9976174061753,70.09163896
244,29.241307344615205,3.7345645145348936,6.670959104969432,29.016029805880464,68.66286077
245,35.370444859421255,4.046094717755629,7.060748034308216,22.5453766185149,69.02266423
246,39.43171311367112,4.168249103920195,8.06924954989903,19.078512682509654,70.74772445
247,42.51343348765467,4.249653407674779,8.838928007196559,18.930224907473985,74.53223981
248,43.42965232208513,4.293096729540555,9.09136274238739,19.214511135986918,76.02862293
249,44.20250123330393,4.333933543390637,9.300487596540579,23.96171394676486,81.79863632
250,44.42180737351321,4.342488002272266,9.570246284146467,28.732742570068055,87.06728423
251,44.433241784566896,4.344962130721489,9.507137600348758,32.69486207436286,90.98020359
252,44.67512355685654,4.349106980595832,9.40690616137593,33.66885875117169,92.09999545
253,43.95651480063604,4.321731799212091,9.248515739295408,35.88585784085647,93.41262018
254,42.10208787974877,4.282027058895971,8.539471115450576,38.77034326590468,93.69392932
255,40.21541005588956,4.252556628511874,8.16329386300934,39.57309152258922,92.20435207
256,39.566873716126295,4.288011528263001,7.809390263673175,39.27282426193754,90.93709977
257,37.207866758741496,4.21015408392732,7.774742358843062,41.77246748848812,90.96523069
258,35.50883055217364,4.124805782054418,7.856412420228331,45.525562565543616,93.01561132
259,34.09272272167791,4.0573241568425065,7.684410321250264,59.36047860022932,105.1949358
260,31.893797519044792,3.962371489181478,7.569329780207387,62.12742561156634,105.5529244
261,29.374708806908284,3.8405868528405054,7.342880973639143,61.454336166612066,102.0125128
262,27.2869026245149,3.77381277358732,7.023625279133093,59.704451492764676,97.78879217
263,25.587573227920018,3.666653796935109,7.287196840876457,54.199213234268406,90.74063709999999
264,24.84785478975424,3.6091691113980997,7.282247140186444,46.224520968661224,81.96379201
265,24.53091637054805,3.556450090254059,7.110245041208378,39.500237717989506,74.69784922
266,24.78863040429665,3.5729655823745134,6.955566894645369,36.49318415868346,71.81034704
267,26.41495548416411,3.687724972067233,7.160979473281045,31.96681008048762,69.23047001
268,30.45423448638764,3.931974401832082,7.41465163364438,25.6183416281359,67.41920215
269,36.710323282892375,4.222077374535013,8.014802842308852,18.015098160263754,66.96230166
270,40.958939964406575,4.335083876175147,8.753545670293779,14.50004525912449,68.54761477
271,44.20074209314182,4.409672914662775,9.269551967227976,12.479823104967423,70.35979008
272,45.07767346395191,4.443621426243713,9.487338797588693,11.305783952215691,70.31441764
273,45.93378834284372,4.485311860056903,9.346272327923229,15.09128022917615,74.85665276
274,46.29353250599452,4.499704714301181,9.533123528971343,19.505833950732956,79.8321947
275,46.41344722704478,4.49566029030485,9.504662750003751,22.480156792646618,82.89392706
276,46.79166236189767,4.514627086811345,9.31904897412814,24.740479257162846,85.36581768
277,46.01265646011151,4.48154132481879,9.281926218953018,26.408666246116688,86.18479025
278,43.911070346448284,4.429516155195563,8.762207646501311,29.89325535185484,86.9960495
279,41.66435516941128,4.382297733279036,8.431815125442723,32.42910521186696,86.90757324
280,40.780680427979775,4.3976857166781675,8.143495060249274,32.15012798509279,85.47198919
281,38.13845190449583,4.299651800487203,8.23630194818708,35.009472836829886,85.68387849
282,36.300736815148575,4.219224366636924,8.377368417852542,38.41723444036195,87.31456404
283,34.74477734176538,4.1399061822574215,7.98139236265124,52.39096849332596,99.25704438
284,32.368765362813534,4.034180556773211,7.762368107118021,56.92704557329523,101.0923596
285,29.71950027868116,3.9009199814629665,7.673273494697729,58.26734598515814,99.56103974
286,27.541684757993313,3.833497698815335,7.542106426412296,55.894617396779054,94.81190628
287,25.664975395052704,3.70232780769281,7.363917201571712,49.68270066568277,86.41392107
288,24.92877523721114,3.6436882245586544,7.440637562266963,40.91571114596324,76.92881217
289,24.58398376543826,3.5942421740752994,7.350305524674167,34.677446035812274,70.2059775
290,24.84404331940301,3.6074710010971573,7.242649534666313,31.90335198483352,67.59751584
291,26.476525389837835,3.725690518768678,7.380003728814263,28.303847712579227,65.88606735
292,30.495281090170124,3.964462173369197,7.527257324342248,23.374561342118426,65.36156193
293,36.634680255921786,4.239432792180665,7.93560763126859,17.203843230628962,66.01356391
294,40.67220011798321,4.342853187283222,8.675587884426024,15.71360527030754,69.40424646
295,43.7591979124531,4.408632137381553,9.264602266537961,18.63021994362738,76.06265226
296,44.79445189785277,4.452988421774718,9.582620535871508,19.328344474501,78.15840533
297,45.69542485087831,4.5116143104709625,9.639542093806693,20.849051014844036,80.69563227
298,46.11527296956771,4.524742711614808,9.833817845889833,24.81938824292765,85.29322177
299,46.20029807740287,4.51152757903086,9.619743291046628,28.22982978251963,88.56139873
300,46.53072323785187,4.523067425377049,9.347509753095732,31.440072113675342,91.84137253
301,45.769308737686785,4.497709891178838,9.013404956519633,34.26876765461475,93.54919124
302,43.83102946907244,4.438563613841982,8.825316330299016,37.30047785678656,94.39538727
303,41.76140106835414,4.385123352301303,8.572881595108186,39.22951643423637,93.94892245
304,40.86277363554475,4.403569760167185,8.31302230888233,40.00657720540573,93.58594291
305,38.20969708106113,4.304303344564247,8.290748655777259,42.73945118859737,93.54420027
306,36.360547580660196,4.212491267997435,8.399642070957617,46.79930622038474,95.77198714
307,34.78728989568296,4.1276085770135005,8.154631886801809,60.93577454050174,108.00530490000001
308,32.37257683316477,4.0252609128806265,8.012327991963843,64.34696046199078,108.75712620000002
309,29.72595045927554,3.8843771004666894,7.758655831600508,64.42668350865726,105.7956669
310,27.51295213534558,3.828156868030113,7.579229181587419,61.56312331503689,100.4834615
311,25.94203997058448,3.7531341723419733,7.579229181587419,53.57784997548612,90.85225329999999
312,25.137819726474792,3.689879563631869,7.424551035024411,44.07586516486893,80.32811549
313,24.749929320730306,3.631194332371345,7.355255225364183,37.83532634153416,73.57170522
314,24.93434584772447,3.6382606623333307,7.272347738806411,35.323372741135785,71.16832699
315,26.546304616268056,3.74677995315135,7.5817040319324285,31.18553475864816,69.06032336
316,30.51345887184522,3.971332216387794,7.6386255898676145,26.130184671899364,68.25360135
317,36.624125414949155,4.261051744829222,8.049450747138962,19.98685578308266,68.92148369
318,40.61942591312002,4.365243593267421,8.837690582024058,18.3958852015885,72.21824529
319,43.67446599464496,4.426110804968404,9.302962446885585,22.910510783501053,80.31405003
320,44.83432574152719,4.471421135202689,9.609843889666596,23.127149293603523,82.04274006
321,45.92235393179004,4.533844948012868,9.61726844070162,24.847700419495467,84.92116774
322,46.46446229174585,4.550625199266267,9.603656763804075,29.100105465183802,89.71884972
323,46.65151752898319,4.527554636199163,9.528173828281329,31.878234576536315,92.58548057
324,47.163427316156174,4.534223827461735,9.399481610340903,32.90759779604119,94.00473055
325,46.454200640800224,4.506364775938479,9.327710950335668,34.77726186292563,95.06553823
326,44.3986453613788,4.46286667632106,8.88718758892422,37.89442978337593,95.64312941
327,42.13844344309898,4.405582842540076,8.31302230888233,40.65359328547861,95.51064188
328,41.09028909651053,4.4131604315174,7.978917512306234,41.59723664966584,95.07960369
329,38.3014655595177,4.303385817224221,7.888585474713436,45.09660679854464,95.59004365
330,36.369929661524765,4.2106927318184795,7.868786671953371,48.557615944703386,97.00702501
331,34.762368743386446,4.13413169427169,7.684410321250264,61.9398250410916,108.5207358
332,32.31628434797736,4.028552142791861,7.5817040319324285,64.56606427729835,108.4926048
333,29.600758317738972,3.883929748828268,7.41836390916189,63.96610972427088,104.8691617
334,27.418838136672875,3.817571067525044,7.203051929146182,61.195535686655894,99.63499682
335,25.893663616126545,3.751404108352572,7.298333667428995,53.46420198809189,90.40760338
336,25.075077060692998,3.6864605189667996,7.243886959838816,44.04501161050138,80.05043615
337,24.656988082165682,3.624675779925791,7.1448929460384925,37.577539171870036,73.00409598
338,24.84316374932195,3.6249177149955494,7.097870789483337,35.312898556199166,70.87885081
339,26.400295982813226,3.7306615997303076,7.123856718105922,31.636723569350536,68.89153787
340,30.133191406803203,3.947001765032895,7.350305524674167,26.382082513489735,67.81258121
341,35.95711810348377,4.21964889421216,7.711633675045355,19.744505667258714,67.63290634
342,39.710243639337975,4.302135058561699,8.506060635792965,18.997894286307357,71.51633362
343,42.718959696594126,4.352357127193335,9.186644480670203,23.707174645542338,79.96513595
