,MedInd,LarInd,Agri,Residential,Full
69,70.04176415557522,69.28924564212267,18.082361672640115,174.508145629662,331.9215171
70,67.53951446813684,69.15935288213936,17.55214771651167,162.91787083321208,317.16888589999996
71,65.8583287263221,69.10180304064782,18.06858988157184,149.1630401514583,302.19176180000005
72,65.05764278969016,68.6936095546459,17.75528163476867,137.17402262089524,288.6805566
73,65.2953862279266,68.40242453575604,17.734623948166263,123.25627188815108,274.6887066
74,66.80335889331191,69.5601975492444,17.765610478069874,111.30832537937377,265.4374923
75,72.4200476216475,72.59077411097127,18.40599876274449,94.96910320463672,258.3859237
76,84.68336361610717,78.08072358380036,18.560931412262537,73.80153818782995,255.1265568
77,102.43345853158038,84.59406766743119,19.6454599588889,47.73960674209954,254.4125929
78,114.19496605461961,87.14802083212892,22.45146238904916,33.501629024202344,257.29607830000003
