,MedInd,LarInd,Agri,Residential,Full
79,27.027029369896628,52.752366958385664,3.5728582067444874,13.191399904973224,96.54365444
80,29.13928218572941,53.78260042010823,3.9136522267713336,11.844461967391027,98.6799968
81,29.767270964102302,54.332408744855265,4.025423898934481,12.90013779210797,101.02524140000001
82,30.296992058435404,54.849229725541086,4.118019058716695,13.102324357306813,102.3665652
83,30.447307452426745,54.95749291778401,4.237461335832214,12.312236893957035,101.9544986
84,30.455144752380836,54.98880489761094,4.209518417791426,11.413473532216784,101.06694159999999
85,30.62093378987128,55.04126112949812,4.165138489138414,9.578213191492182,99.4055466
86,30.128389631217857,54.694807360084646,4.095007243859577,7.701436124837926,96.61964036
87,28.85734034379112,54.19231363216098,3.7810603411660337,8.064225202881858,94.89493952
88,27.564185851365664,53.81934289090145,3.614498633628797,8.389684984104079,93.38771236
89,27.119670274482193,54.26805164978662,3.4577991324588955,9.717446423272278,94.56296748
90,25.50277500702995,53.28270639530671,3.44245792255415,19.0287780751092,101.25671740000001
91,24.338232616415258,52.20255863363861,3.4786193459010506,17.06299296404508,97.08240356
92,23.36761316056211,51.34852727241814,3.4024611967310636,15.576076850288672,93.69467848
93,21.860440092467176,50.14682894699384,3.351506463833159,19.278170816705824,94.63694632
94,20.133822625657608,48.6055516226347,3.2512406990985725,22.534737412609118,94.52535236
95,18.702812036603735,47.760474794390554,3.109882407833417,22.233077401172295,91.80624664
96,17.538068689579962,46.404296332329345,3.22658518318023,19.918471914910455,87.08742212
97,17.031055669472824,45.67678385638741,3.2243935817652676,18.4870632923745,84.41929640000001
98,16.81382179125807,45.009584492879654,3.1482354325952806,15.471239483266999,80.4428812
99,16.990462474838797,45.218600623901466,3.0797478883776663,14.430338612882068,79.7191496
100,18.10516767600182,46.67096810148268,3.1706993470986586,10.49018791541684,78.43702304
101,20.873744123887683,49.76213065609435,3.2830189196155453,5.345780780402421,79.26467448
102,25.16175198082233,53.433604718753095,3.5487505911798873,0.0,78.10330368
103,28.073811304790834,54.86378806302519,3.875847102363211,0.0,77.5720398
104,30.295786319980927,55.80776915227246,4.104321549873172,0.0,76.73973664
105,30.89684693953719,56.23741342159512,4.200752012131573,0.0,79.98590312
106,31.483639654048808,56.76503761303303,4.138291371805109,0.0,81.55761676
107,31.730213167989156,56.94719014512586,4.221024325219986,0.0,83.08512728
108,31.8124043393026,56.89600487920951,4.208422617083945,0.0,82.38375699999999
109,32.07163810701493,57.13604413415582,4.126237564022809,0.0,83.91792632
110,31.537696928091158,56.71731861794624,4.109800553410581,0.0,82.27079348
111,30.097241387810556,56.05890047387333,3.879682404839399,0.0,81.91745188
112,28.55731242503569,55.461315382859006,3.733393010390575,0.0,81.80819556
113,27.9516298080706,55.656062032299204,3.605732227968942,0.0,83.29060568
114,26.140610649447726,54.41536816004247,3.6468247544995105,9.512418036010288,93.71522159999999
115,24.88101587733851,53.39749773094528,3.709285394825974,15.605065556890239,97.59286456
116,23.81454021435453,52.39366569870777,3.533957281628882,18.551528565308814,98.29369176
117,22.185989475175674,51.05562738732121,3.436978919016741,21.591624898486373,98.27022068
118,20.370147362734894,49.36911331520395,3.3975300935473958,23.280063068513755,96.41685384
119,18.877443156093662,48.51583297932986,3.339452656050858,23.096613328525635,93.82934212
120,17.591121181576902,46.85577810787815,3.2605550051121677,22.26308786543278,89.97054216
121,17.086519638378718,46.113649523271626,3.294524827044104,22.590817691305546,89.08551168
122,16.85019490130143,45.487872096176964,3.2545281012210174,21.17855750130059,86.7711526
123,17.028443236154793,45.65529297724421,3.2068607704455583,20.017532216155445,85.9081292
124,18.147368521908476,47.15145100963871,3.267677709710799,18.584254358742,87.15075159999999
125,20.90187802115879,50.1732881476594,3.332877851805968,15.954068819375848,90.36211284
126,25.10990522727986,53.653250746985535,3.5136849685404683,14.710473937194124,96.98731488
127,27.87727593671125,54.96211461222341,3.8413293800775343,17.22480797098781,103.90552790000001
128,29.99314596790747,55.794597323120186,4.1021299484582086,19.40517656051412,109.29504979999999
129,30.702723048366565,56.35595988396571,4.242940339369623,24.1552277282981,115.456851
130,31.32026209346733,57.09791515503076,4.268143755641705,28.364703795860194,121.0510248
131,31.608031671268918,57.26406507012717,4.354164111179028,28.990101747424873,122.2163626
132,31.66630902990193,57.096817502601404,4.25937734998185,31.919292617514827,124.94179650000001
133,31.89278690293433,57.24286304688643,4.138839272158849,31.44263167802039,124.7171209
134,31.370903108555325,56.92194413925064,3.990906176648803,30.42016577554523,122.7039192
135,30.042380288131902,56.17340295360945,3.9076253228801847,34.42270863537847,124.5461172
136,28.62382899644094,55.497075743583856,3.795853650717038,37.47814370925816,125.3949021
137,28.00789760261281,55.73052908395401,3.6807945764314463,35.83532433700172,123.2545456
138,26.189443056853992,54.47423699296432,3.6709323700641106,35.27433288011758,119.6089453
139,24.922010984790692,53.31228523971886,3.719147601193311,36.92605557429714,118.8794994
140,23.84367889367104,52.23803013846101,3.6106633311526095,40.15959563671534,119.851968
141,22.18860190849371,50.94274250063888,3.5476547904724054,41.666757000394995,118.3457562
142,20.374568403734635,49.15975055709916,3.435335217955518,46.0289481212107,118.9986023
143,18.857749428003892,48.44824069815365,3.355889666663086,48.96352360717937,119.6254034
144,17.78102498815687,47.498771346759575,3.355889666663086,43.49632079842047,112.1320068
145,17.229801558052277,46.698236098675125,3.287402122445472,38.10543802082712,105.32087779999999
146,16.963936228840325,45.95552980226368,3.2567197026359813,37.87144386626001,104.0476296
147,17.09033781015122,46.04495958966606,3.2200103789353403,34.46318012124739,100.81848790000001
148,18.195196147269353,47.41835386351402,3.356985467370569,33.327812421846076,102.29834790000001
149,20.914337318521707,50.260233774300595,3.3821888836426504,30.845959623535038,105.4027196
150,25.10267079655301,53.92685505779798,3.564091801084632,28.224550644564374,110.8181683
151,27.841103783076974,55.24548225253906,3.913104326417594,31.991072437966366,118.9907628
152,29.93506956568354,56.01580317322593,4.119114859424177,33.37426300166635,123.4442506
153,30.730053120001358,56.58923991079438,4.254994147151923,34.64543282205234,126.21972
154,31.47580235409473,57.37926080402918,4.258281549274368,33.94387329260171,127.05721799999999
155,31.847370754482395,57.591627663519574,4.252254645383219,35.0778439366148,128.769097
156,31.975580943475013,57.299652117310536,4.218832723805023,36.559164915409426,130.0532307
157,32.32645083372751,57.384055812010054,4.161851087015967,36.15164036724647,130.0239981
158,31.840337280164615,57.031478297464396,4.1300728664989945,34.716510855872,127.7183993
159,30.431431896109473,56.48097671855145,3.9350203405672306,34.16522944477184,125.0126584
160,28.88225893851696,55.756006174551196,3.6807945764314463,38.21853551050039,126.5375952
161,28.163839776058374,55.85190633416873,3.532861480921401,35.415618808851505,122.9642264
162,26.252342412895832,54.46262498568533,3.492864755098314,38.228766846320525,122.436599
163,24.92844158988123,53.28952339460482,3.4840983494384594,40.25739226607547,121.95945559999998
164,23.82659759889929,52.32058515538477,3.4024611967310636,43.134723848984876,122.6843678
165,22.150018277950476,50.98439552177397,3.356985467370569,43.639364832904974,120.13076409999998
166,20.28876001705777,49.15408898141089,3.2846626206767677,46.96558968085458,119.69310130000001
167,18.793242420689424,48.31426933059155,3.1893279591258485,47.96945948959318,118.2662992
168,17.747867180658776,47.47687606935292,3.231516286363899,44.84429636362441,113.3005559
169,17.186796886509303,46.654965484486254,3.207408670799299,41.43260745820514,108.48177849999999
170,16.900233047162182,45.87303255652039,3.163576642500027,40.5098926538174,106.44673490000001
171,17.02784036692755,45.87609442908651,3.142756429057872,39.43276997492808,105.4794612
172,18.095119855547853,47.214363825195036,3.154262336486431,34.60806198277068,103.07180799999999
173,20.65369685594582,49.952313382275634,3.2545281012210174,29.98043226055752,103.84097059999999
174,24.64549496589754,53.40287045073109,3.4145150045133636,27.916348878858017,109.3792293
175,27.217937958521983,54.44679568223039,3.766267031615029,28.4910435276326,113.9220442
176,29.280152628494026,55.08239421000877,4.06761222617253,27.784945535324667,116.21510459999999
177,30.051624282949557,55.641214838912624,4.266500054580482,28.967409423557342,118.9267486
178,30.727842599501482,56.32331916698745,4.379367527451109,26.746159506059968,118.17668880000001
179,30.985468715941177,56.50316085186058,4.338275000920541,25.414269631277705,117.2411742
180,31.007774877348982,56.25029639484494,4.341014502689246,24.316230925116855,115.91531670000002
181,31.245104396471664,56.21187855981745,4.290059769791341,23.072168873919537,114.81921159999999
182,30.629775871870766,55.71059802668411,4.198012510362869,22.274164191082264,112.81255060000001
183,29.155358698455753,54.8120828564844,3.9585800557780892,23.174342989281755,111.10036459999999
184,27.748060965673243,53.978271408436285,3.7969494514245206,24.18402337446595,109.70730520000001
185,27.161469207570693,53.95516293623929,3.545463189057441,21.56520606713258,106.2273014
186,25.342009879766486,52.63139410643437,3.5679271035608195,28.462833910238317,110.00416499999999
187,24.082214151248195,51.47302416637945,3.5103975664180234,31.831162915954323,110.89679879999998
188,23.081451234033146,50.44157750986653,3.3887636878875402,34.321795468212756,111.23358789999999
189,21.515799850896126,48.963386314605195,3.3482190617107137,34.955955672787994,108.78336090000002
190,19.667201843775416,47.08449421144792,3.270965111833245,37.56875033294341,107.59141149999999
191,18.110191586228797,45.892790300248826,3.258363403697204,36.31953050982516,103.58087579999999
192,17.039093925836,45.00814021336733,3.252884400159795,31.825897820636868,97.12601636
193,16.498722141821688,44.233370911782536,3.1778220516972895,29.948376294698498,93.85829140000001
194,16.193469356430196,43.50181445320614,3.174534649574845,28.326226820788825,91.19604528
195,16.154282856659727,43.20562161082114,3.1323463223367933,27.22596525018234,89.71821604
196,16.569659754226688,43.711466067213394,3.186040557003403,26.632325141556514,90.09949152
197,17.73098684229611,44.75232942614659,3.228228884241455,26.254701687315844,91.96624684
198,19.39631260433648,45.75725911081344,3.3191803429624445,30.384009981887644,98.85676204
199,19.64087655418603,44.415523443875365,3.4917689543908326,37.28895384754777,104.8371228
200,20.300214532375282,43.801011396976754,3.709285394825974,39.405386175822,107.21589750000001
201,20.782911826983824,44.08651657097064,3.8928320133291807,40.73673288871635,109.4989933
202,21.19848968095987,44.49403447816466,3.962415358254276,41.600041482621194,111.254981
203,21.291733454772686,44.680577619974905,4.078570233247349,39.923389992005056,109.9742713
204,21.14563814537201,44.386291226546156,3.954744753301903,39.355553374779916,108.84222749999999
205,20.74975401948574,44.21580847291283,3.7903746471796285,39.078638760421796,107.8345759
206,20.392654480551776,44.11603764420229,3.7164080994246054,39.83641807582133,108.0615183
207,20.116540374476784,44.08357024076551,3.544915288703701,39.158568996054,106.9035949
208,20.126588194930754,44.34573585784044,3.3263030475610766,38.58577009966773,106.38439720000001
209,20.843600662525787,45.46106626842846,3.178917852404771,34.307373916640984,103.7909587
210,20.546989002724704,45.4223595774985,3.176726250989808,36.790600568787,105.9366754
211,20.079363438797113,44.93309544990758,3.115909311724567,39.180044199570744,107.30841240000001
212,19.47126934492307,44.31367285266711,3.0282452551260213,39.76412614728379,106.5773136
213,18.41524341521122,43.55819912536681,2.9822216254117837,39.033429334010194,103.98909350000001
214,17.12610805096734,42.3421157759999,2.9285273907451748,43.05489408228758,105.4516453
215,16.13539295420627,41.611714741033325,2.826070024595624,42.71402598016479,103.2872037
216,15.399490584157776,40.40285278922798,2.826070024595624,40.847239522018626,99.47565292
217,15.095242580811684,40.035370310115255,2.8052498111534696,38.96042493791958,96.89628764
218,14.972458214864211,39.569099112360355,2.754295078255565,34.19523451451987,91.49108692
219,14.976276386636721,39.31802556194,2.744432871888228,34.35901077953505,91.3977456
220,15.217424077531915,39.57562725575601,2.8112767150446203,35.204989351667464,92.80931740000001
221,15.80984357149776,40.22630406164292,2.8874348642146064,34.92441374264472,93.84799624
222,16.77945824530551,40.867795249831545,3.016191447343721,38.392774217519225,99.05621916
223,16.881745057526885,39.74385693335014,3.049065468568176,45.80004754055479,105.47471499999999
224,17.30837551400229,39.26764909255054,3.154262336486431,46.14825375696075,105.87854070000002
225,17.629101942892895,39.50549304263812,3.2786357167856175,48.797332497683364,109.2105632
226,17.992230174099234,39.87112684397509,3.4079402002684724,50.172208281657205,111.4435055
227,18.33003789776159,40.20816391096828,3.5032748618193916,50.69803962945073,112.73951629999999
228,18.45744426111787,40.363279530590624,3.4846462497922013,49.64562115849931,111.9509912
229,18.49622884807018,40.59390208311664,3.3400005564046,49.366054412408594,111.79618590000001
230,18.516123532569036,40.83232374500915,3.2671298093570575,48.56726691306474,111.18284399999999
231,18.559128204112014,41.104541547489774,3.147139631887799,47.5756229165104,110.38643229999998
232,18.857347515185733,41.75625823462554,3.0233141519423525,44.96299329824638,108.5999132
233,19.806062722449226,43.291758440935446,3.0359158600783935,38.847777876536924,104.9815149
234,19.648713854140116,43.42474769842915,3.0704335823640703,37.65216396506665,103.7960591
235,19.127633885397422,43.020984917967134,3.0698856820103306,37.61854531462511,102.8370498
236,18.256085939220394,42.710002653376065,3.0331763583096896,37.98774844909386,101.98701340000001
237,17.396796333997194,42.33379672600897,2.978934223289339,35.7763488767045,98.48587616
238,16.577095141362623,41.94210812226988,2.8775726578472702,38.21913687852023,99.6159128
239,15.984876603805853,41.863481545619614,2.793196003371169,37.08791032720337,97.72946448
240,15.586982913828786,41.828645523782626,2.875381056432306,34.40799122595629,94.69900072
241,15.397481020066989,41.58155818481626,2.8255221242418833,32.276703310874865,92.08126464
242,15.453748814609204,41.40529831313367,2.8222347221194375,30.23974431013768,89.92102616
243,15.810647397134078,42.10612050368808,2.8271658253031062,27.70023131387474,88.44416504
244,17.13997404319382,43.94058656904661,2.9290752910989157,23.983666776660655,87.99330268
245,20.042387459526513,47.26375818451612,2.9537308070172563,19.465045588940114,89.72492204
246,24.24338119132981,51.20641016840661,3.1263194184456444,13.315212701817927,91.89132348
247,27.027029369896628,52.752366958385664,3.5728582067444874,9.587877664973234,92.94013220000001
248,29.13928218572941,53.78260042010823,3.9136522267713336,10.018131727391022,96.85366656
249,29.767270964102302,54.332408744855265,4.025423898934481,12.26353729210797,100.38864090000001
250,30.296992058435404,54.849229725541086,4.118019058716695,12.456066257306816,101.7203071
251,30.447307452426745,54.95749291778401,4.237461335832214,13.19877859395703,102.84104029999999
252,30.455144752380836,54.98880489761094,4.209518417791426,13.492082632216793,103.1455507
253,30.62093378987128,55.04126112949812,4.165138489138414,13.357225591492181,103.184559
254,30.128389631217857,54.694807360084646,4.095007243859577,11.706257464837933,100.62446170000001
255,28.85734034379112,54.19231363216098,3.7810603411660337,11.825622482881869,98.6563368
256,27.564185851365664,53.81934289090145,3.614498633628797,10.70529554410409,95.70332292
257,27.119670274482193,54.26805164978662,3.4577991324588955,9.75300726327228,94.59852832
258,25.50277500702995,53.28270639530671,3.44245792255415,18.506675975109175,100.73461529999999
259,24.338232616415258,52.20255863363861,3.4786193459010506,14.698716444045075,94.71812704
260,23.36761316056211,51.34852727241814,3.4024611967310636,14.132273610288678,92.25087524
261,21.860440092467176,50.14682894699384,3.351506463833159,18.00355313670582,93.36232864
262,20.133822625657608,48.6055516226347,3.2512406990985725,21.63107641260912,93.62169136
263,18.702812036603735,47.760474794390554,3.109882407833417,19.103227481172297,88.67639672
264,17.538068689579962,46.404296332329345,3.22658518318023,18.628529514910454,85.79747972
265,17.031055669472824,45.67678385638741,3.2243935817652676,16.701229012374498,82.63346212
266,16.81382179125807,45.009584492879654,3.1482354325952806,14.525051883266997,79.4966936
267,16.990462474838797,45.218600623901466,3.0797478883776663,13.533289212882067,78.8221002
268,18.10516767600182,46.67096810148268,3.1706993470986586,10.555241115416834,78.50207624
269,20.873744123887683,49.76213065609435,3.2830189196155453,3.340135140402424,77.25902884
270,25.16175198082233,53.433604718753095,3.5487505911798873,0.0,76.83404608
271,28.073811304790834,54.86378806302519,3.875847102363211,0.0,76.649465
272,30.295786319980927,55.80776915227246,4.104321549873172,0.0,79.48269124
273,30.89684693953719,56.23741342159512,4.200752012131573,0.0,83.19018056
274,31.483639654048808,56.76503761303303,4.138291371805109,0.0,83.38666244
275,31.730213167989156,56.94719014512586,4.221024325219986,0.0,84.16552988
276,31.8124043393026,56.89600487920951,4.208422617083945,0.0,83.92309752
277,32.07163810701493,57.13604413415582,4.126237564022809,0.0,85.25044252
278,31.537696928091158,56.71731861794624,4.109800553410581,0.0,84.33917824
279,30.097241387810556,56.05890047387333,3.879682404839399,0.0,83.02609536
280,28.55731242503569,55.461315382859006,3.733393010390575,0.0,83.88420728
281,27.9516298080706,55.656062032299204,3.605732227968942,0.0,83.68094848
282,26.140610649447726,54.41536816004247,3.6468247544995105,7.119877036010294,91.3226806
283,24.88101587733851,53.39749773094528,3.709285394825974,14.637059756890238,96.62485876
284,23.81454021435453,52.39366569870777,3.533957281628882,16.281679565308806,96.02384276
285,22.185989475175674,51.05562738732121,3.436978919016741,17.483426778486375,94.16202256
286,20.370147362734894,49.36911331520395,3.3975300935473958,18.125393908513757,91.26218468
287,18.877443156093662,48.51583297932986,3.339452656050858,17.42336036852562,88.15608916
288,17.591121181576902,46.85577810787815,3.2605550051121677,16.71998850543278,84.4274428
289,17.086519638378718,46.113649523271626,3.294524827044104,15.991353571305552,82.48604756
290,16.85019490130143,45.487872096176964,3.2545281012210174,15.147429261300601,80.74002436
291,17.028443236154793,45.65529297724421,3.2068607704455583,13.179106776155436,79.06970376
292,18.147368521908476,47.15145100963871,3.267677709710799,11.023159878742007,79.58965712
293,20.90187802115879,50.1732881476594,3.332877851805968,8.383765379375859,82.7918094
294,25.10990522727986,53.653250746985535,3.5136849685404683,9.344942697194128,91.62178364
295,27.87727593671125,54.96211461222341,3.8413293800775343,11.397056590987802,98.07777652
296,29.99314596790747,55.794597323120186,4.1021299484582086,14.375182760514136,104.265056
297,30.702723048366565,56.35595988396571,4.242940339369623,15.4427743282981,106.7443976
298,31.32026209346733,57.09791515503076,4.268143755641705,16.910145795860203,109.5964668
299,31.608031671268918,57.26406507012717,4.354164111179028,16.601398647424872,109.8276595
300,31.66630902990193,57.096817502601404,4.25937734998185,17.560103317514816,110.5826072
301,31.89278690293433,57.24286304688643,4.138839272158849,17.433478278020402,110.70796750000001
302,31.370903108555325,56.92194413925064,3.990906176648803,18.704214375545234,110.9879678
303,30.042380288131902,56.17340295360945,3.9076253228801847,19.84186623537846,109.96527479999999
304,28.62382899644094,55.497075743583856,3.795853650717038,20.263107109258172,108.1798655
305,28.00789760261281,55.73052908395401,3.6807945764314463,17.911668337001714,105.33088959999999
306,26.189443056853992,54.47423699296432,3.6709323700641106,18.317478480117586,102.6520909
307,24.922010984790692,53.31228523971886,3.719147601193311,22.709581974297123,104.66302579999999
308,23.84367889367104,52.23803013846101,3.6106633311526095,23.454972836715342,103.1473452
309,22.18860190849371,50.94274250063888,3.5476547904724054,23.046689400394996,99.7256886
310,20.374568403734635,49.15975055709916,3.435335217955518,27.2756808212107,100.245335
311,18.857749428003892,48.44824069815365,3.355889666663086,30.692027807179358,101.35390759999999
312,17.78102498815687,47.498771346759575,3.355889666663086,29.097178718420466,97.73286472
313,17.229801558052277,46.698236098675125,3.287402122445472,26.625212860827133,93.84065264
314,16.963936228840325,45.95552980226368,3.2567197026359813,23.711475586260022,89.88766132
315,17.09033781015122,46.04495958966606,3.2200103789353403,22.038491221247384,88.393799
316,18.195196147269353,47.41835386351402,3.356985467370569,21.960527201846062,90.93106268
317,20.914337318521707,50.260233774300595,3.3821888836426504,19.696124543535035,94.25288452
318,25.10267079655301,53.92685505779798,3.564091801084632,18.72099834456438,101.314616
319,27.841103783076974,55.24548225253906,3.913104326417594,18.264941737966367,105.2646321
320,29.93506956568354,56.01580317322593,4.119114859424177,17.81686700166634,107.88685459999999
321,30.730053120001358,56.58923991079438,4.254994147151923,18.407634622052328,109.98192179999998
322,31.47580235409473,57.37926080402918,4.258281549274368,17.936535792601717,111.0498805
323,31.847370754482395,57.591627663519574,4.252254645383219,18.27862843661481,111.9698815
324,31.975580943475013,57.299652117310536,4.218832723805023,18.623017715409418,112.11708349999999
325,32.32645083372751,57.384055812010054,4.161851087015967,17.660285967246466,111.5326437
326,31.840337280164615,57.031478297464396,4.1300728664989945,19.459516555872,112.461405
327,30.431431896109473,56.48097671855145,3.9350203405672306,19.17520124477184,110.02263020000001
328,28.88225893851696,55.756006174551196,3.6807945764314463,21.57872981050039,109.8977895
329,28.163839776058374,55.85190633416873,3.532861480921401,20.277514908851515,107.82612250000001
330,26.252342412895832,54.46262498568533,3.492864755098314,18.964684346320524,103.1725165
331,24.92844158988123,53.28952339460482,3.4840983494384594,23.3802544660755,105.08231780000001
332,23.82659759889929,52.32058515538477,3.4024611967310636,24.35416024898487,103.9038042
333,22.150018277950476,50.98439552177397,3.356985467370569,24.428954132905005,100.92035340000001
334,20.28876001705777,49.15408898141089,3.2846626206767677,27.314965980854566,100.0424776
335,18.793242420689424,48.31426933059155,3.1893279591258485,28.111019849593177,98.40785956
336,17.747867180658776,47.47687606935292,3.231516286363899,24.87735594362441,93.33361548
337,17.186796886509303,46.654965484486254,3.207408670799299,24.86755979820515,91.91673084
338,16.900233047162182,45.87303255652039,3.163576642500027,23.5815624738174,89.51840472
339,17.02784036692755,45.87609442908651,3.142756429057872,23.07298813492808,89.11967936
340,18.095119855547853,47.214363825195036,3.154262336486431,20.373784262770684,88.83753028
341,20.65369685594582,49.952313382275634,3.2545281012210174,18.07772734055753,91.93826568
342,24.64549496589754,53.40287045073109,3.4145150045133636,17.166207218858005,98.62908764
343,27.217937958521983,54.44679568223039,3.766267031615029,19.00399652763261,104.43499720000001
