,MedInd,LarInd,Agri,Residential,Full
69,416.45173944760325,263.6711250506091,12.153399219132423,650.1600362826554,1342.4363
70,396.8293916919514,261.2315381766556,11.739866231172241,670.2025239002209,1340.00332
71,382.6526182582898,260.7418216965007,11.395627960113496,670.210745085096,1325.000813
72,373.12767377282995,260.5248495895693,11.730924977378505,566.4376936602222,1211.821142
73,368.5912986971793,258.98589486097075,11.527511453571067,578.892593988279,1217.997299
74,369.93826054360807,257.8880807676917,11.514099572880466,499.2631531158197,1138.603594
75,378.48184711238395,262.25307020248965,11.534217393916368,467.34931829121,1119.618453
76,410.3038207342611,273.67882854991126,11.949985695324981,437.7065700205029,1133.6392050000002
77,479.78299911986494,294.37681612372046,12.050574800504483,368.8246909559101,1155.035081
78,580.3481326898332,318.9331650617484,12.754698536761008,204.93289371165747,1116.96889
