,MedInd,LarInd,Agri,Residential,Full
80,174.49388445121,322.0647236048943,23.436005564162574,53.88934917973313,573.8839628
81,178.2544507078394,325.35712420959095,24.105324496696415,69.95368988587325,597.6705893
82,181.42656355663144,328.4519876969942,24.65980929864846,74.17031294772596,608.7086735
83,182.32669269581828,329.1002969050641,25.37506188341501,89.51293101570263,626.3149825
84,182.37362456270097,329.28780148925506,25.207732150281547,88.07250569776238,624.9416639
85,183.36641405445113,329.6019235601876,24.94197316236371,83.97646302299756,621.8867738
86,180.4169267280516,327.52726490448026,24.52200834195032,74.09084502551775,606.557045
87,172.80554062463366,324.51819687257415,22.642009575568522,79.54063622722356,599.5063832999999
88,165.06178258898248,322.28474743431394,21.644593127086736,84.4988578496168,593.489981
89,162.3999033698899,324.97173655868914,20.706234231475577,89.86190863994534,597.9397828
90,152.71749821762114,319.0712232967678,20.61436692701015,141.91149885860085,634.3145873
91,145.7439041513276,312.6030070410135,20.830911287535802,156.37486282012304,635.5526852999999
92,139.93157294508117,307.4888368046754,20.37485574036814,143.39181140987523,611.1870769
93,130.90621392917066,300.2927429748661,20.06972505053654,162.4664719454267,613.7351539
94,120.56676264054352,291.06315847001144,19.46930659635178,208.61947859309316,639.7187062999999
95,111.99748510023703,286.0026103933589,18.62281500520605,151.17747160119808,567.8003821000001
96,105.02268765274134,277.88144782161845,19.321662714175194,131.138836211465,533.3646344
97,101.98655687978905,273.5249068092254,19.308538813537282,120.42536779744825,515.2453703
98,100.68570180029579,269.5295369885213,18.85248326636962,113.37200424481335,502.4397263
99,101.7434738769605,270.78118198040863,18.44236137143467,100.78971077119621,491.756728
100,108.41862940512794,279.4783503319978,18.987003247908284,81.77303731496602,488.6570203
101,124.99761222675454,297.9890658048887,19.659603155601598,42.61890131275521,485.26518250000004
102,150.67536031762108,319.97484317482474,21.25087610794919,4.97435509960502,496.8754347
103,168.11355731756234,328.53916695016045,23.209618278158487,0.0,491.1542336
104,181.41934326941868,334.19198042927593,24.57778491966147,0.0,488.8238147
105,185.01865644496382,336.7648062459334,25.155236547729878,0.0,481.7550147
106,188.53252955515825,339.9243622743767,24.781205379549206,0.0,520.8281839
107,190.0090782901613,341.01514078720726,25.27663262863062,0.0,527.2768312
108,190.50126120182895,340.7086296034559,25.201170199962593,0.0,531.5571514
109,192.05362295256555,342.14604943244774,24.709023926040654,0.0,523.7510204
110,188.85623909852896,339.638608055665,24.610594671256266,0.0,522.1560131
111,180.23040264172275,335.6958225463945,23.232585104274854,0.0,516.1155226
112,171.00889248986647,332.11732177356873,22.356564736693805,0.0,511.6856824
113,167.3819015466725,333.2835172593766,21.59209752453506,0.0,521.3589893
114,156.53703015315446,325.85390757287183,21.83817066149603,63.90774161247765,568.13685
115,148.99423677825746,319.7586247889956,22.212201829676697,141.02294370307027,631.9880071
116,142.60789273859916,313.74740771352964,21.162289778643235,155.07233536922797,632.5899256
117,132.8556914766073,305.7348732588298,20.58155717541535,155.27090038914753,614.4430222999999
118,121.9819389342383,295.63557191881625,20.345326963932823,144.90498938301266,582.8678272000001
119,113.04322336488049,290.5258990249033,19.99754359702799,126.59852041318828,550.1651864
120,105.34038029010138,280.5850425180253,19.52508317406293,104.73959311781039,510.19009910000005
121,102.31869009157455,276.14097630304866,19.728503633950666,109.67486907142609,507.8630391
122,100.90351379787975,272.3936522145676,19.488992447308657,98.69667354024398,491.48283200000003
123,101.97091292416147,273.3962136259799,19.203547608433936,76.27562284142465,470.846297
124,108.67133945757344,282.3556116359025,19.567735851136163,62.51868935538795,473.1133763
125,125.16608559505154,300.45118780800163,19.958171895114234,37.82313710183263,483.3985824
126,150.36488796747375,321.2901428595001,21.04089369774249,10.283436275283634,502.9793608
127,166.93665050188758,329.1279728584502,23.002916843111276,43.40501839655087,562.4725586
128,179.6070511790239,334.11310396212554,24.564661019023557,79.16491973982704,617.4497359000001
129,183.85619020371456,337.4746944502875,25.407871635009805,93.61344241098823,640.3521987
130,187.55418063783364,341.9177228170122,25.558796492345863,91.21160555280824,646.2423054999999
131,189.27742251927143,342.9126733412433,26.073909592384158,99.39939704710116,657.6634025000001
132,189.62640306788668,341.911149778083,25.50630088979419,122.31433566423607,679.3581893999999
133,190.9826136826775,342.78570990508445,24.78448635470868,97.24188125752949,655.7946912000001
134,187.85743270076824,340.8639608918356,23.898623061649197,101.063449045747,653.6834657
135,179.90187957354362,336.38149429153566,23.399914837408307,113.37532189751244,653.0586106000001
136,171.4072116677686,332.3314644628939,22.73059590487447,130.87935166446312,657.3486237000001
137,167.7188482832665,333.72944605831043,22.04159112138376,123.99656413703929,647.4864496
138,156.8294517852699,326.2064300291276,21.98253356851313,136.93224551708937,641.9506609
139,149.23972654349024,319.24834939843896,22.271259382547335,171.81029827552345,662.5696336
140,142.78238301290682,312.81541998325207,21.621626300970373,176.24253960287075,653.4619689
141,132.87133543223487,305.05888809737377,21.244314157630228,166.72691371276107,625.9014513999999
142,122.00841332068494,294.3818512304249,20.57171424993691,183.43468189895333,620.3966607000001
143,112.9252920070726,290.1211382066313,20.095972851812377,145.21402433448372,568.3564274
144,106.47757552610612,284.4354595328697,20.095972851812377,159.15835748921177,570.1673654
145,103.17670088868711,279.64163845697584,19.68585095687743,142.02914229745966,544.5333326
146,101.58462755828047,275.19411274782595,19.502116347946576,138.091453845947,534.3723105
147,102.34155433441482,275.72964244584745,19.282291012261446,127.5742104074763,524.9276982
148,108.95774418367832,283.9538979439511,20.10253480213134,128.15198197023915,541.1661588999999
149,125.24069522958305,300.97184168107805,20.253459659467396,99.3915184298715,545.857515
150,150.3215662441974,322.92855929995864,21.34274341241461,84.34223824342939,578.9351072000001
151,166.72004188550576,330.8248547504368,23.4327245890031,84.05831277505433,605.035934
152,179.25927401161078,335.43774428106883,24.66637124896742,98.16309335835308,637.5264829
153,184.01985004720308,338.871638197452,25.480053088518353,109.92775276682664,658.2992941000001
154,188.4855976882756,343.60249647939236,25.49973893947523,99.60109789285673,657.1889309999999
155,190.71064953099804,344.8742065374847,25.46364821272096,112.65422291879634,673.7027272
156,191.47840673795153,343.1257781823164,25.263508727992708,117.25873305173945,677.1264267000001
157,193.5795103168555,343.63121028103046,24.922287311406826,111.75369219070717,673.8867001
158,190.66853118892377,341.51988098708665,24.73199075215701,81.51260457183264,638.4330075
159,182.23162558085065,338.2233289893821,23.563963595382287,122.11049923438497,666.1294174
160,172.95475989369675,333.8820097513514,22.04159112138376,137.3542234335681,666.2325842
161,168.65267209611275,334.45628578411345,21.15572782832428,128.5905661914495,652.8552519
162,157.20611010153397,326.13689419624495,20.91621664168227,136.45823636053876,640.7174573
163,149.27823474195813,319.1120453280123,20.863721039130596,191.183169490899,680.4371706000001
164,142.68009561072645,313.3097817006116,20.37485574036814,195.4600697482938,671.8248028
165,132.64028624142756,305.3083176272662,20.10253480213134,192.0232151291748,650.0743537999999
166,121.49456954737913,294.34794818752687,19.669446081080032,229.31553598401393,664.8274997999999
167,112.5390066411916,289.318881507851,19.098556403330583,180.31078074762672,601.2672253
168,106.27901762775608,284.30434470370295,19.35119149061051,143.02525437793042,552.9598082
169,102.91917731143313,279.38252234339825,19.206828583593413,151.76030066157523,553.2688289
170,101.20315571720799,274.7000969798836,18.944350570835052,117.92185883207338,512.7694621
171,101.96730278055507,274.71843229900196,18.819673514774824,132.96403120566816,528.4694398
172,108.3584603450219,282.7323505513711,18.888573993123895,123.7366886104831,533.7160735
173,123.6799098104316,299.12793128672763,19.488992447308657,105.32344285553211,547.6202764
174,147.5838740093712,319.790798084807,20.447037193876692,102.45215351194508,590.2738628
175,162.98835677772726,326.0421040558975,22.55342324626257,134.52655982011265,646.1104439
176,175.33745467389716,329.848239545324,24.35795958397634,117.55911109680244,647.1027649
177,179.95723510884125,333.1946082591236,25.54895356686743,119.76270046516765,658.4634973999999
178,184.00661285397973,337.279233029498,26.224834449720213,113.43611486680197,660.9467952
179,185.5493475550994,338.3561735656355,25.978761312759246,130.21190976650587,680.0961922
180,185.68292286853486,336.8419529659972,25.995166188556645,130.90071927691133,679.4207613
181,187.10411606824022,336.61189660347515,25.690035498725045,136.70932932955964,686.1153775
182,183.41936282734446,333.6100935093328,25.13883167193248,138.67502409139036,680.8433121
183,174.59015494737972,328.22954222165316,23.705045527239903,152.49170060372705,679.0164432999999
184,166.16287638892354,323.2364542813792,22.73715785519343,165.82486987450375,677.9613584
185,162.65020665993114,323.0980745144486,21.231190256992303,155.81933646862797,662.7988079
186,151.75479325592397,315.1709895658284,21.365710238530973,163.0628973397167,651.3543904
187,144.2107964998249,308.23435779901405,21.021207846785614,208.04681465437534,681.5131767999999
188,138.21795811326027,302.0577769020661,20.292831361381147,215.1141964232924,675.6827628
189,128.8424151675324,293.20596916093206,20.050039199579665,200.78726477195585,642.8856883
190,117.77251148921765,281.95465626122103,19.587421702093042,212.48771734746828,631.8023068
191,108.44871393518096,274.8184116806093,19.511959273425013,219.5410856107847,622.3201705
192,102.03469212787391,269.52088825308806,19.47914952183022,185.1086346972079,576.1433646
193,98.79880007536941,264.88136061732183,19.029655924981515,163.4173716823272,546.1271883
194,96.97086402934701,260.50060314571596,19.00997007402464,156.93300515091238,533.4144424
195,96.73620469493335,258.72692048308284,18.75733498674471,148.92144403523912,523.1419042
196,99.22359363971826,261.756053581194,19.078870552373708,147.38856262671402,527.4470804
197,106.17793360677788,267.9890242331662,19.331505639653642,143.49294122040226,536.9914047
198,116.15035362875795,274.0068143475612,19.87614751612724,168.96877820755367,579.0020937
199,117.61486855173976,265.97213913015247,20.90965469136331,206.0891677267444,610.5858301
200,121.56316227590001,262.29227517805015,22.212201829676697,226.71000201637315,632.7776413
201,124.45368392339564,264.00195719847784,23.311328508102363,226.19626887002414,637.9632385
202,126.9422762493827,266.4422843882992,23.728012353356263,253.30455420896192,670.4171272000001
203,127.50064512716709,267.5593550568466,24.423579087165926,255.69524942882043,675.1788287
204,126.62578699322479,265.7970887249852,23.682078701123547,265.35131268066647,681.4562671
205,124.25512602504563,264.7761919944547,22.697786153279672,271.27821632722004,683.0073205
206,122.11671762887589,264.17873735073164,22.25485450674993,264.75596911364255,673.3062786
207,120.46327185716108,263.9843137781942,21.22790928183283,271.7286665828119,677.4041615
208,120.52344091726718,265.554232234022,19.91880019320048,266.1318798555105,672.1283532000001
209,124.81710504643634,272.23313168492814,19.036217875300473,241.38376199333516,657.4702166000001
210,123.04091439210515,272.00134557531936,19.023093974662558,225.24442775791294,639.3097817
211,120.24064633476864,269.0714999599809,18.658905731960324,277.33127487329006,685.3023268999999
212,116.59921481714923,265.3622303074058,18.133949706443598,274.9859292690014,675.0813241000001
213,110.27544660000129,260.8382497770267,17.858347793047308,260.68858662992466,649.6606307999999
214,102.55575618839244,253.55601454230316,17.53681222741831,255.85430284188607,629.5028858
215,96.62308686193394,249.18217605904366,16.92326987259563,246.49060060642677,609.2191334
216,92.21630489976533,241.94318450148594,16.92326987259563,225.38699632615305,576.4697556
217,90.39438575975356,239.74260025787189,16.798592816535407,203.2767284658392,550.2123073
218,89.65911984525735,236.9504425106294,16.493462126703808,185.3947262174094,528.4977507
219,89.68198408809766,235.44694634292827,16.434404573833174,187.16263039514098,528.7259654000001
220,91.12604153064338,236.9895347947873,16.834683543289685,190.0514163312797,535.0016762
221,94.67360931449724,240.88596308213604,17.290739090457343,187.31220201290932,540.1625134999999
222,100.47992361473304,244.72738541212993,18.061768252935043,217.38234232020204,580.6514196
223,101.09244464661283,237.99693949804217,18.25862676250382,244.90433779284126,602.2523487000001
224,103.64722293871657,235.14527845101952,18.888573993123895,276.7906134171399,634.4716887999999
225,105.56781933730234,236.56955220215286,19.633355354325754,297.22012100621896,658.9908479
226,107.7423291695357,238.7590660644125,20.407665491962934,291.75520407408885,658.6642648
227,109.76521297030182,240.77733496509552,20.978555169712383,301.2377674948903,672.7588706
228,110.52815665244674,241.70620915061727,20.86700201429008,309.0182379826458,682.1196057999999
229,110.76040922445618,243.08723922458478,20.000824572187472,309.53341507877155,683.3818881
230,110.8795439634662,244.51497246989143,19.564454875976683,302.21265689066576,677.1716282000001
231,111.1370675407202,246.1450861243341,18.845921316050664,295.13425261889506,671.2623276
232,112.92288524466835,250.04774150119465,18.104420930008274,291.3243224241288,672.3993701
233,118.60404789988351,259.2427310643167,18.179883358676307,269.43903237712357,665.4656947000001
234,117.66180041862246,260.03910662300234,18.386584793723518,257.7721732646517,653.8596651
235,114.54143296152164,257.6212661453072,18.38330381856404,284.53676067460714,675.0827636
236,109.32236868792113,255.75902043183848,18.16347848287891,281.87946479736144,665.1243324
237,104.17671066764998,253.50619782620805,17.838661942090432,255.09235026405156,630.6139207
238,99.26811874419676,251.16066077673415,17.23168153758671,256.07525444148234,623.7357155
239,95.721754341545,250.68982361975276,16.726411363026855,254.5278691756754,617.6658585
240,93.33905956134458,250.48121612110478,17.218557636948788,206.64686568060182,567.685699
241,92.20427108774415,249.00159046319928,16.919988897436152,189.3918349516203,547.5176853999999
242,92.54121782433816,247.946098790936,16.900303046479273,191.62075453824662,549.0083742
243,94.67842283930572,252.1428111725243,16.92983182291459,170.94590836525538,534.6969742
244,102.63878949133884,263.12808897031107,17.54009320257779,139.74750463577232,523.0544763
245,120.01922419357827,283.02813730318536,17.68773708475437,125.86070711848203,546.5958057
246,145.17590822392626,306.63780123805213,18.72124425999044,99.19431247803124,569.7292662000001
247,161.84514463571196,315.8954076457103,21.395239014966286,87.57368110361142,586.7094724
248,174.49388445121,322.0647236048943,23.436005564162574,95.05762087973312,615.0522344999999
249,178.2544507078394,325.35712420959095,24.105324496696415,125.06915878587336,652.7860582000001
250,181.42656355663144,328.4519876969942,24.65980929864846,145.81953954772598,680.3579001
251,182.32669269581828,329.1002969050641,25.37506188341501,141.63320261570266,678.4352541000001
252,182.37362456270097,329.28780148925506,25.207732150281547,123.91765639776247,660.7868146000001
253,183.36641405445113,329.6019235601876,24.94197316236371,112.06433102299752,649.9746418
254,180.4169267280516,327.52726490448026,24.52200834195032,108.78762892551777,641.2538289
255,172.80554062463366,324.51819687257415,22.642009575568522,97.5505914272236,617.5163385
256,165.06178258898248,322.28474743431394,21.644593127086736,84.88196674961682,593.8730899
257,162.3999033698899,324.97173655868914,20.706234231475577,103.10219693994532,611.1800711
258,152.71749821762114,319.0712232967678,20.61436692701015,149.50784125860088,641.9109297
259,145.7439041513276,312.6030070410135,20.830911287535802,163.45690652012314,642.634729
260,139.93157294508117,307.4888368046754,20.37485574036814,151.0274051098753,618.8226706
261,130.90621392917066,300.2927429748661,20.06972505053654,178.8612663454266,630.1299482999999
262,120.56676264054352,291.06315847001144,19.46930659635178,200.94472939309333,632.0439571000001
263,111.99748510023703,286.0026103933589,18.62281500520605,166.991940601198,583.6148511
264,105.02268765274134,277.88144782161845,19.321662714175194,154.11932191146502,556.3451201
265,101.98655687978905,273.5249068092254,19.308538813537282,135.97908849744823,530.799091
266,100.68570180029579,269.5295369885213,18.85248326636962,125.8368617448134,514.9045838000001
267,101.7434738769605,270.78118198040863,18.44236137143467,119.54381087119623,510.5108281
268,108.41862940512794,279.4783503319978,18.987003247908284,100.88740561496599,507.77138859999997
269,124.99761222675454,297.9890658048887,19.659603155601598,44.54193121275517,487.1882124
270,150.67536031762108,319.97484317482474,21.25087610794919,12.908125099605002,504.8092047
271,168.11355731756234,328.53916695016045,23.209618278158487,0.0,505.4731193
272,181.41934326941868,334.19198042927593,24.57778491966147,0.0,513.3308816000001
273,185.01865644496382,336.7648062459334,25.155236547729878,0.0,535.9775866
274,188.53252955515825,339.9243622743767,24.781205379549206,17.919189990915925,571.1572872
275,190.0090782901613,341.01514078720726,25.27663262863062,0.0,536.3479315000001
276,190.50126120182895,340.7086296034559,25.201170199962593,0.0,519.2709884
277,192.05362295256555,342.14604943244774,24.709023926040654,0.0,545.067305
278,188.85623909852896,339.638608055665,24.610594671256266,0.0,550.0556856000001
279,180.23040264172275,335.6958225463945,23.232585104274854,3.7182866076078653,542.8770969
280,171.00889248986647,332.11732177356873,22.356564736693805,20.380014299870936,545.8627932999999
281,167.3819015466725,333.2835172593766,21.59209752453506,26.49855496941575,548.7560712999999
282,156.53703015315446,325.85390757287183,21.83817066149603,93.43821801247765,597.6673264
283,148.99423677825746,319.7586247889956,22.212201829676697,161.48865360307025,652.453717
284,142.60789273859916,313.74740771352964,21.162289778643235,180.05128266922793,657.5688729
285,132.8556914766073,305.7348732588298,20.58155717541535,182.2584820891476,641.430604
286,121.9819389342383,295.63557191881625,20.345326963932823,163.9222368830126,601.8850747
287,113.04322336488049,290.5258990249033,19.99754359702799,136.82173051318824,560.3883965
288,105.34038029010138,280.5850425180253,19.52508317406293,122.47488471781031,527.9253907
289,102.31869009157455,276.14097630304866,19.728503633950666,117.36247817142606,515.5506482
290,100.90351379787975,272.3936522145676,19.488992447308657,104.03217464024397,496.8183331
291,101.97091292416147,273.3962136259799,19.203547608433936,97.68883624142461,492.25951039999995
292,108.67133945757344,282.3556116359025,19.567735851136163,84.36616315538794,494.9608501
293,125.16608559505154,300.45118780800163,19.958171895114234,72.69103390183255,518.2664791999999
294,150.36488796747375,321.2901428595001,21.04089369774249,66.75542917528367,559.4513537
295,166.93665050188758,329.1279728584502,23.002916843111276,81.47041549655091,600.5379557
296,179.6070511790239,334.11310396212554,24.564661019023557,91.490814039827,629.7756302
297,183.85619020371456,337.4746944502875,25.407871635009805,117.58653701098808,664.3252932999999
298,187.55418063783364,341.9177228170122,25.558796492345863,124.69111655280835,679.7218165
299,189.27742251927143,342.9126733412433,26.073909592384158,130.42296154710107,688.686967
300,189.62640306788668,341.911149778083,25.50630088979419,125.1002242642362,682.144078
301,190.9826136826775,342.78570990508445,24.78448635470868,134.44845035752928,693.0012602999999
302,187.85743270076824,340.8639608918356,23.898623061649197,135.025493045747,687.6455097
303,179.90187957354362,336.38149429153566,23.399914837408307,147.6502252975123,687.3335139999999
304,171.4072116677686,332.3314644628939,22.73059590487447,170.51998646446305,696.9892585
305,167.7188482832665,333.72944605831043,22.04159112138376,157.40016363703933,680.8900491
306,156.8294517852699,326.2064300291276,21.98253356851313,119.65827771708933,624.6766931
307,149.23972654349024,319.24834939843896,22.271259382547335,182.71076267552348,673.470098
308,142.78238301290682,312.81541998325207,21.621626300970373,191.01334400287072,668.2327733
309,132.87133543223487,305.05888809737377,21.244314157630228,215.05198911276102,674.2265267999999
310,122.00841332068494,294.3818512304249,20.57171424993691,201.64607649895316,638.6080552999999
311,112.9252920070726,290.1211382066313,20.095972851812377,219.4968365344838,642.6392396000001
312,106.47757552610612,284.4354595328697,20.095972851812377,160.8968386892118,571.9058466
313,103.17670088868711,279.64163845697584,19.68585095687743,150.57778659745964,553.0819769
314,101.58462755828047,275.19411274782595,19.502116347946576,156.59545834594707,552.8763150000001
315,102.34155433441482,275.72964244584745,19.282291012261446,140.1204498074763,537.4739376
316,108.95774418367832,283.9538979439511,20.10253480213134,136.99467577023927,550.0088527
317,125.24069522958305,300.97184168107805,20.253459659467396,112.84514612987147,559.3111427
318,150.3215662441974,322.92855929995864,21.34274341241461,98.03981964342927,592.6326885999999
319,166.72004188550576,330.8248547504368,23.4327245890031,103.48266137505436,624.4602826
320,179.25927401161078,335.43774428106883,24.66637124896742,111.66777665835309,651.0311662
321,184.01985004720308,338.871638197452,25.480053088518353,129.30027806682654,677.6718194
322,188.4855976882756,343.60249647939236,25.49973893947523,122.48081599285683,680.0686491
323,190.71064953099804,344.8742065374847,25.46364821272096,124.90814031879631,685.9566446
324,191.47840673795153,343.1257781823164,25.263508727992708,135.41859215173918,695.2862857999999
325,193.5795103168555,343.63121028103046,24.922287311406826,135.02640389070712,697.1594117999999
326,190.66853118892377,341.51988098708665,24.73199075215701,130.0697334718326,686.9901364
327,182.23162558085065,338.2233289893821,23.563963595382287,142.3697795343851,686.3886977000001
328,172.95475989369675,333.8820097513514,22.04159112138376,150.9285804335682,679.8069412000001
329,168.65267209611275,334.45628578411345,21.15572782832428,147.5842052914495,671.848891
330,157.20611010153397,326.13689419624495,20.91621664168227,144.20851326053878,648.4677342
331,149.27823474195813,319.1120453280123,20.863721039130596,175.08779889089897,664.3418
332,142.68009561072645,313.3097817006116,20.37485574036814,231.66424104829377,708.0289741
333,132.64028624142756,305.3083176272662,20.10253480213134,203.30285362917482,661.3539923
334,121.49456954737913,294.34794818752687,19.669446081080032,203.295707284014,638.8076711
335,112.5390066411916,289.318881507851,19.098556403330583,196.7216019476267,617.6780464999999
336,106.27901762775608,284.30434470370295,19.35119149061051,162.2479717779304,572.1825256
337,102.91917731143313,279.38252234339825,19.206828583593413,152.77834136157526,554.2868696
338,101.20315571720799,274.7000969798836,18.944350570835052,151.8237301320733,546.6713334
339,101.96730278055507,274.71843229900196,18.819673514774824,152.36179640566814,547.867205
340,108.3584603450219,282.7323505513711,18.888573993123895,140.2287957104831,550.2081806
341,123.6799098104316,299.12793128672763,19.488992447308657,121.53915885553215,563.8359924
342,147.5838740093712,319.790798084807,20.447037193876692,110.16490641194514,597.9866157
343,162.98835677772726,326.0421040558975,22.55342324626257,114.30010092011264,625.8839849999999
344,175.33745467389716,329.848239545324,24.35795958397634,119.58501989680246,649.1286737
345,179.95723510884125,333.1946082591236,25.54895356686743,115.87393436516766,654.5747312999999
346,184.00661285397973,337.279233029498,26.224834449720213,118.35683726680202,665.8675176
347,185.5493475550994,338.3561735656355,25.978761312759246,142.5664987665059,692.4507812
