,MedInd,LarInd,Agri,Residential,Full
70,455.0033177150424,241.7098011315704,60.907765108401,841.4504190449861,1599.071303
71,438.7482744096366,241.2566809843811,59.12181769280812,842.0415309131739,1581.1683039999998
72,427.8270033730897,241.05592312342935,60.861376863840135,716.3628696396408,1446.107173
73,422.62561014709814,239.63197391730975,59.80604430008072,731.4137616355114,1453.47739
74,424.17003231388264,238.6161990686141,59.73646193323943,636.211502684264,1358.734196
75,433.96608148605776,242.65499444374586,59.840835483501365,599.616673586695,1336.078585
76,470.4530551763393,253.22691006009484,61.99788885558106,567.1321679079849,1352.8100220000001
77,550.1176600151502,272.3781446131983,62.51975660689066,493.32688376476085,1378.342445
78,665.4253221459642,295.09940660077024,66.17283086605791,306.2192123872078,1332.916772
79,741.8300930541695,304.00866092757957,75.62443569533185,269.3419323229191,1390.805122
