,MedInd,LarInd,Agri,Residential,Full
66,6.792430803332737,0.8273870209052279,1.687548290574286,15.493210055187749,24.80057617
67,6.482934649670276,0.8214061562191917,1.6673687911153396,18.664740362995193,27.63644996
68,6.177791566188447,0.8141708987725135,1.6375513217655528,18.879714453273486,27.50922824
69,5.88670675853588,0.8066378758166661,1.5818318083341334,18.48297980731332,26.75815625
70,5.676403515546885,0.8051257158988332,1.5354490782344652,17.656369800319816,25.67334811
71,5.535107139191875,0.8044557435032023,1.580627062097778,15.706125325207143,23.62631527
72,5.4678129559076485,0.7997037170751554,1.5532190852207017,13.344523891796493,21.16525965
73,5.487794261654822,0.7963138567450241,1.5514119658661691,11.477514975733985,19.31303506
74,5.614532829536889,0.809792190296261,1.5541226448979681,10.522665435268884,18.5011131
75,6.086591177813852,0.8450729588714786,1.610143344888476,9.382390448426191,17.92419793
