,MedInd,LarInd,Agri,Residential,Full
68,169.06149623310083,251.67214404383768,20.530307189625894,1134.7194615334356,1575.983409
69,161.1039971919461,249.45532019789036,20.163164774204475,1047.7864328359592,1478.5089150000001
70,153.51310884094747,247.1472634295361,19.477090563568495,989.239957165948,1409.37742
71,148.02883623236872,246.68394996910396,18.905980139579622,873.2087336589477,1286.8275
72,144.34411965110434,246.47867589368832,19.462256526581765,790.8193069286256,1201.104359
73,142.589226855078,245.02269377005254,19.1247821851338,745.6299491897355,1152.366652
74,143.110297886772,243.9840682242931,19.102531129653713,667.8063247592812,1074.003222
75,146.4153770020878,248.11371964861553,19.135907712873845,656.2712436364228,1069.936248
76,158.72568012585734,258.92345926842677,19.825690432756506,677.6019721729594,1115.076802
77,185.60364052141324,278.5055167147455,19.992573348857146,654.6704954149841,1138.772226
