,MedInd,LarInd,Agri,Residential,Full
76,126.47810773346863,67.41318961463027,0.24312154499188016,315.6243284069093,509.75874730000004
77,147.89539552123873,72.51156484645786,0.24516802264332693,299.93901110966004,520.5911394999999
78,178.895077111167,78.56034039834678,0.25949336620345465,274.9864941242828,532.701405
79,199.43598069326154,80.93213118122856,0.29655735033521335,248.5743150751748,529.2389843000001
80,215.02257017863514,82.51270461288512,0.3248442192063224,251.35880418927349,549.2189232000001
81,219.65658141845938,83.35621481022015,0.334121584559548,268.97978068676093,572.3266985
82,223.56546257947596,84.14911616835394,0.34180724507275934,279.6498235070973,587.7062095
83,224.67465950984032,84.31521242870971,0.3517212923619905,302.160077969088,611.5016712
84,224.7324919701133,84.36325094157675,0.3494019510236841,301.5892306372862,611.0343755
85,225.9558709374269,84.44372874542042,0.34571829125107995,301.6557324259015,612.4010503999999
86,222.321323241808,83.91220298589343,0.3398971992647423,288.9823985730338,595.5558219999999
87,212.94208449240367,83.14128234951433,0.313838717169653,306.6886553409124,603.0858609000001
88,203.39972854735763,82.5690745283527,0.3000136237021013,314.87603480058755,601.1448515
89,200.1195900313604,83.2574788262093,0.28700712129512823,328.6391944211352,612.3032704
90,188.18830861196017,81.74577241392115,0.2857337574231169,456.7254780166955,726.9452928
91,179.5949981688301,80.08862098389348,0.28873525797857225,477.38531168929796,737.3576661000001
92,172.4326703965577,78.77837497704219,0.28241391589965875,464.4611977105004,715.954657
93,161.31104342097953,76.93474193987016,0.2781845287533354,459.59769881039705,698.1216687000001
94,148.57010755775713,74.57013034433571,0.2698621863041184,443.46799561160304,666.8780957
95,138.01049346534487,73.27362228858108,0.25812904776915674,403.64364059830484,615.1858854
96,129.415700138618,71.19298743700601,0.2678157086526715,374.8066992157233,575.6832025
97,125.67438482403352,70.07684538435915,0.26763379952809857,351.39063899207923,547.409503
98,124.07138765595349,69.05323507974403,0.2613124574491851,327.73450670685327,521.1204419
99,125.37484233749124,69.37390544792285,0.25562779730627727,322.1087714172796,517.113147
100,133.6003976486289,71.60211248385886,0.26317702597605885,312.8077727415361,518.2734598999999
101,154.03008496096766,76.34454183436907,0.27249986861042763,289.41639383605286,520.0635205
102,185.671855148286,81.97727904788555,0.2945563499649098,258.3422548538635,526.2859454
103,207.16032134869977,84.17145141787883,0.32170628680743735,216.38324674661402,508.03672580000006
104,223.55656527789546,85.61969735929465,0.3406703130441778,207.23637824976566,516.7533112
105,227.99187011575606,86.27885311610675,0.34867431452539194,220.80371325361182,535.4231108
106,232.32189021824774,87.08832864749908,0.34348990447506006,229.11926702977803,548.8729758
107,234.14138839145247,87.36778516238796,0.3503569739276926,237.5523572722318,559.4118877999999
108,234.74788778252065,87.28925726128058,0.3493109964613976,244.83043295973732,567.2168889999999
109,236.66080762232008,87.65752298261368,0.34248940428990826,243.35402079077636,568.0148408
110,232.7207859057719,87.01511866294527,0.34112508585561035,248.45098054542729,568.5280102
111,222.09147628431265,86.0049804135991,0.3220246277754403,257.5125380743128,565.9310194
112,210.72813928246526,85.08817159976768,0.3098821937101892,267.89117292405695,564.017366
113,206.25872812187956,85.38694987813446,0.29928598720380906,281.80943421278226,573.7543982000001
114,192.89498114802484,83.48349027973502,0.30269678328955374,428.96548898895065,705.6466572
115,183.60026676363495,81.92188408378608,0.3078811933398856,498.47786715923917,764.3078992000001
116,175.7306035157158,80.38181544987901,0.29332846337404167,503.09003097103107,759.4957784
117,163.71331484770437,78.3290110282675,0.28527898461168427,480.5837385394164,722.9113434
118,150.3139786675278,75.74157872913946,0.2820046203693694,437.0320989829634,663.3696610000001
119,139.29911931091513,74.43248493754142,0.2771840285681836,400.5348637229752,614.543652
120,129.80718140815836,71.88564606810544,0.27063530008355385,367.40444502365267,569.3679078
121,126.0836606967348,70.74708013399113,0.2734548915144361,344.1223029777598,541.2264987000001
122,124.3397895869641,69.78701893219086,0.270135049990978,332.19721213085404,526.5941557
123,125.65510733727585,70.04387430172716,0.26617852653151414,324.6670834344655,520.6322436
124,133.91180320394508,72.33926435012295,0.2712265047384162,316.4082695411936,522.9305636
125,154.23768866451178,76.97533536956223,0.2766383011944645,308.0674224647315,539.5570848
126,185.28927118032607,82.31425769349525,0.291645803971741,294.969173322207,562.8643480000001
127,205.71006119108435,84.32230298411444,0.3188412180954119,282.97798320670574,573.3291886
128,221.32334258119943,85.59948927639118,0.3404884039196047,284.08347423848977,591.3467945
129,226.55940456130162,86.46072586223804,0.35217606517342315,308.0292699112869,621.4015764
130,231.11630585409517,87.59902590052467,0.35426802010601316,319.39296632527413,638.4625661
131,233.23979516463217,87.85393136732466,0.3614079532455054,331.56528231479757,653.0204167999999
132,233.66983140768792,87.59734189361603,0.353540383607721,340.67294681508844,662.2936605000001
133,235.34104122121815,87.82140344440548,0.34353538175620324,335.7182034526201,659.2241835
134,231.48999252047463,87.32905300348962,0.3312565158475224,330.9142700601882,650.0645721
135,221.6866490624016,86.18064892375126,0.32434396911374663,341.7173520447334,649.908994
136,211.21897375298738,85.14303477221178,0.31506660376052104,352.1799074710404,648.8569826
137,206.6739355289678,85.50119645209313,0.30551637472043597,373.7796238442187,666.2602722
138,193.25532186203353,83.57380622920276,0.3046977836598573,433.53061272510394,710.6644386
139,183.9027750173707,81.7911519685114,0.3086997844004644,486.0746408297175,752.0772676
140,175.9456216372437,80.14304099662479,0.29969528273409834,472.04425648339736,728.4326143999999
141,163.73259233446205,78.155824212507,0.2944653954026233,438.4005410576284,680.583423
142,150.34660210665612,75.42037656930525,0.28514255276825445,417.02391937127044,643.0760406
143,139.15379671843428,74.32878556474726,0.2785483470024815,389.569109969816,603.3302406
144,131.20850640708122,72.87211958878832,0.2785483470024815,360.2429073571281,564.6020817000001
145,127.14095670121309,71.64394676074674,0.2728636868595737,331.7781028511806,530.83587
146,125.17910170272108,70.50449450720686,0.27031695911555104,335.73854853095645,531.6924617
147,126.11183548507289,70.64169675428836,0.26726998127895246,327.8180839793597,524.8388861999999
148,134.2647294999701,72.74874392474604,0.27863930156476807,320.91155437371907,528.2036671
149,154.3296274475099,77.1087264431137,0.2807312564973581,311.76771595287903,543.4868011
150,185.23588737084333,82.7340185734552,0.2958297138369211,316.44001794186454,584.7057536
151,205.4431421436705,84.75704266236686,0.3247987419251792,306.8016797520374,597.3266633
152,220.89478922174047,85.93886098445,0.3418981996350458,289.1843979941745,596.3599464
153,226.7610767304588,86.81862164629172,0.3531765653585749,298.8322199578909,612.7650949
154,232.26405775797483,88.03066346078751,0.3534494290454344,302.05667095219223,622.7048416
155,235.005909528354,88.35647448163479,0.3529491789528586,312.0959510110584,635.8112842
156,235.95198926307657,87.90852864394107,0.3501750648031196,316.01752382817915,640.2282167999999
157,238.54110402299116,88.03801991201992,0.3454454275642203,309.3021043374248,636.2266737000001
158,234.95400860246795,87.49709916658169,0.3428077452579111,310.3885326856925,633.1824482000001
159,224.55751170569752,86.65252538593593,0.32661783317090975,313.91051467519566,625.4471696
160,213.12596205839992,85.5402831387617,0.30551637472043597,340.96662252811797,639.9383841
161,207.824653200041,85.68741216340982,0.2932375088117552,358.82890412773753,652.6342070000001
162,193.7194644278144,83.55599120874838,0.28991766728829704,433.61447929614894,711.1798526
163,183.95022729246648,81.75623098314311,0.2891900307900049,496.06218949360033,762.0578377999999
164,175.81957653152045,80.26969604254174,0.28241391589965875,483.7459838100381,740.1176703
165,163.44787868388727,78.21972784309213,0.27863930156476807,443.5508656714559,685.4971115000001
166,149.71341081084657,75.41169063893443,0.2726363004538574,424.27487284976525,649.6726106000001
167,138.6777910838795,74.12324808995267,0.2647232535349297,381.68326967263295,594.7490321
168,130.96383061361848,72.83852808255841,0.2682250041829609,338.78815299964015,542.8587367
169,126.82361961150993,71.57756143576997,0.2662240038126574,326.92846914890737,525.5958741999999
170,124.7090276025533,70.37792809323243,0.26258582132119646,323.71162918289303,519.0611706999999
171,125.65065868648557,70.38262558618808,0.2608576846377525,322.6202887426886,518.9144307
172,133.52625346879174,72.43578453556981,0.26181270754176095,313.48025478809666,519.7041055
173,152.40632742253325,76.63631818927365,0.270135049990978,307.8463804382021,537.1591611
174,181.86232718825124,81.9301268544441,0.28341441608481055,314.7898823412198,578.8657508
175,200.84472011016808,83.53170605648718,0.31261083057878486,301.7261123027659,586.4151492999999
176,216.06207157995257,84.5068346885225,0.33762333520757914,290.1443998963173,591.0509294999999
177,221.7548617078519,85.36417146889676,0.35413158826258345,289.72387343498883,597.1970382000001
178,226.7447650108946,86.41064881469214,0.36349990817809535,291.2106885662351,604.7296022999999
179,228.6458217819201,86.68656005187864,0.3600891120923507,308.1408383541089,623.8333093
180,228.81042186115866,86.29861803929741,0.360316498498067,313.2038505010458,628.6732069
181,230.56170738891302,86.23967779749563,0.3560871113517437,320.26781250223956,637.4252848
182,226.02111781568362,85.47061843191025,0.34844692811967565,324.8822643242864,636.7224474999999
183,215.14120086637465,84.09212582928842,0.32857335626006995,339.4410510480769,639.0029511
184,204.75656703837814,82.8129010023328,0.3151575583228076,351.48489520096615,639.3695207999999
185,200.4280298194831,82.77744822530916,0.2942834862780502,352.3109615689297,635.8107231
186,187.00200173456514,80.74653589350974,0.296148054804924,439.9220361171202,707.9667218
187,177.7058044665785,78.96937681325707,0.2913729402848814,514.7821613798797,771.7487156000001
188,170.32104415479455,77.38694211080674,0.28127698387107714,501.8943383505277,749.8836016
189,158.76789805256394,75.11911659654685,0.27791166506647585,462.72825008582265,696.8931763999999
190,145.12685184611814,72.23653992869694,0.27149936842527583,424.69692755675976,642.3318187000001
191,133.63746973854748,70.40824021758765,0.2704533909589808,403.74497195290587,608.0611352999999
192,125.73370016790328,69.05101928118002,0.26999861814754816,364.55637713276917,559.6110952
193,121.74622617625926,67.86237629951981,0.2637682306309212,352.83794239359,542.7103131
194,119.49372599280552,66.74003001089383,0.2634953669440617,339.15319442935663,525.6504458
195,119.20456369144048,66.28561404139327,0.2599936162960304,330.9283669508702,516.6785383
196,122.2696840859098,67.06167533044085,0.2644503898480702,336.2072680938013,525.8030779000001
197,130.839268391492,68.6585570395283,0.26795214049610144,347.0322148284836,546.7979924
198,143.12792475770752,70.20030968034398,0.27550136916588286,374.4026876927826,588.0064235
199,144.93259409494473,68.14183281440869,0.2898267127260105,384.7640089779205,598.1282626
200,149.79793517586094,67.19905484140746,0.3078811933398856,376.52009118939174,593.8249624
201,153.35982157523944,67.63707390153456,0.3231160825228786,385.5833360407031,606.9033476
202,156.42642485330555,68.26228362434651,0.3288916972280729,394.58114942511986,619.5987496
203,157.11448284219472,68.54847616686988,0.33853288083044436,403.01443581010494,629.0159277
204,156.03642646736196,68.09698505147377,0.32825501529206713,409.80085046587226,634.262517
205,153.11514578177676,67.83543218898187,0.3146118309490884,409.99939639829233,631.2645862
206,150.4800616303631,67.68236482418226,0.30847239799474796,416.56123194745976,635.0321307999999
207,148.44257956843717,67.63255367246404,0.294238008996907,420.7098258501019,637.0791971
208,148.5167237482744,68.03476542779728,0.2760925738207453,429.3733492501076,646.200931
209,153.8076524214561,69.74589371084345,0.2638591851932077,427.8190813825073,651.6364867000001
210,151.61891623266231,69.68651030932885,0.2636772760686347,499.30134598194013,720.8704498
211,148.1682461030396,68.93588638779575,0.2586292978617326,555.407803511303,772.7705653
212,143.68104033929293,67.985574699677,0.25135293287881066,540.3291870281513,752.247155
213,135.88848703840455,66.82653478683153,0.24753284126277658,499.33980353350125,702.3023582000001
214,126.37578876529327,64.9608323959623,0.24307606771073687,465.9101194710337,657.4898167
215,119.06517263334659,63.84025874618746,0.23457181613694683,414.51352860432905,597.6535318
216,113.6348529020709,61.98563534813813,0.23457181613694683,388.40247703365407,564.2575371
217,111.3897671366009,61.42184756151965,0.23284367945350287,362.00422672242587,535.0486851
218,110.48372525899043,60.70649915312507,0.2286142923071795,352.50102809557734,523.9198668
219,110.51190004732858,60.321304730763195,0.22779570124660073,358.62970762066163,529.6907081
220,112.2913603634211,60.71651456263426,0.2333439295460788,354.8455892443985,528.0868081
221,116.66290120662167,61.71477613167749,0.23966527162499224,368.00964009007595,546.6269827000001
222,123.81781456091032,62.69894522185384,0.25035243269365887,393.8123831845422,580.5794954
223,124.5726023116529,60.97461077936638,0.2530810695622546,401.26340143941854,587.0636956000001
224,127.72076418753988,60.24401767685165,0.26181270754176095,397.6898349280667,585.9164295
225,130.08744640794293,60.6089153843675,0.27213605036128147,416.61594255732837,607.5844404000001
226,132.76701706725888,61.169866948824094,0.2828686887110914,431.4413543952061,625.6611071000001
227,135.2597443933852,61.68694570171393,0.290781735630019,441.5281138692709,638.7655857000001
228,136.19989259372068,61.92492246748514,0.2892355080711482,454.468183630723,652.8822342
229,136.48608912789223,62.27874118218109,0.2772295058493269,450.83607098407725,649.8781307999999
230,136.63289460396987,62.64452520912255,0.2711810274572729,452.83196745945025,652.3805682999999
231,136.95023169367303,63.06215892246108,0.2612215028868986,452.877972880979,653.151585
232,139.15083095124078,64.06201586647036,0.25094363734852126,444.3199974449403,647.7837879
233,146.15152441146807,66.41776426774891,0.2519896148148163,435.90762240596825,648.7289007
234,144.9904265552177,66.62179499951996,0.25485468352684176,506.5437235617354,718.4107998
235,141.14530938886114,66.00234635297436,0.2548092062456986,569.0821956519189,776.4846606000001
236,134.71404322978347,65.52524060617868,0.2517622284091,557.2013444356287,757.6923905
237,128.37323297010713,64.94806939623376,0.24725997757591706,519.8178626560832,713.386425
238,122.32455077898932,64.34714482568302,0.23884668056441352,481.2893364147633,668.1998787
239,117.95449281938548,64.22651675186007,0.2318431792683511,451.11989184948607,633.5327446
240,115.01838329783281,64.17307169049691,0.2386647714398404,400.7923455402304,580.2224653
241,113.62002406610351,63.79399287217163,0.2345263388558036,382.8100249228691,560.4585682000001
242,114.03523147319179,63.52357681542378,0.234253475168944,371.3003047362155,549.0933665
243,116.66883274100864,64.59877091060835,0.2346627706992334,363.9632811776837,545.4655475999999
244,126.47810773346863,67.41318961463027,0.24312154499188016,347.68647540690915,541.8208943
245,147.89539552123873,72.51156484645786,0.24516802264332693,337.0288998096601,557.6810282
246,178.895077111167,78.56034039834678,0.25949336620345465,312.3192193242828,570.0341302
247,199.43598069326154,80.93213118122856,0.29655735033521335,285.72186167517464,566.3865308999999
248,215.02257017863514,82.51270461288512,0.3248442192063224,292.5941703892734,590.4542894
249,219.65658141845938,83.35621481022015,0.334121584559548,314.1186294867608,617.4655472999999
250,223.56546257947596,84.14911616835394,0.34180724507275934,322.72491190709724,630.7812978999999
251,224.67465950984032,84.31521242870971,0.3517212923619905,346.104664369088,655.4462576000001
252,224.7324919701133,84.36325094157675,0.3494019510236841,341.08966893728615,650.5348137999999
253,225.9558709374269,84.44372874542042,0.34571829125107995,342.96769522590154,653.7130132
254,222.321323241808,83.91220298589343,0.3398971992647423,334.49427007303376,641.0676934999999
255,212.94208449240367,83.14128234951433,0.313838717169653,343.15272414091237,639.5499297
256,203.39972854735763,82.5690745283527,0.3000136237021013,348.5367508005875,634.8055674999999
257,200.1195900313604,83.2574788262093,0.28700712129512823,358.8753673211351,642.5394432999999
258,188.18830861196017,81.74577241392115,0.2857337574231169,465.67634251669557,735.8961573
259,179.5949981688301,80.08862098389348,0.28873525797857225,494.184385689298,754.1567401000001
260,172.4326703965577,78.77837497704219,0.28241391589965875,479.6883572105004,731.1818165
261,161.31104342097953,76.93474193987016,0.2781845287533354,483.94855621039693,722.4725261
262,148.57010755775713,74.57013034433571,0.2698621863041184,472.17139391160305,695.581494
263,138.01049346534487,73.27362228858108,0.25812904776915674,433.06320339830495,644.6054482000001
264,129.415700138618,71.19298743700601,0.2678157086526715,390.95610471572337,591.832608
265,125.67438482403352,70.07684538435915,0.26763379952809857,368.1145191920793,564.1333832
266,124.07138765595349,69.05323507974403,0.2613124574491851,358.36502600685344,551.7509612000001
267,125.37484233749124,69.37390544792285,0.25562779730627727,326.7500228172796,521.7543984
268,133.6003976486289,71.60211248385886,0.26317702597605885,309.3677980415362,514.8334852
269,154.03008496096766,76.34454183436907,0.27249986861042763,284.73319673605295,515.3803234000001
270,185.671855148286,81.97727904788555,0.2945563499649098,257.4873465538636,525.4310371
271,207.16032134869977,84.17145141787883,0.32170628680743735,222.94207954661397,514.5955586
272,223.55656527789546,85.61969735929465,0.3406703130441778,217.9903500497657,527.507283
273,227.99187011575606,86.27885311610675,0.34867431452539194,227.65728885361182,542.2766864
274,232.32189021824774,87.08832864749908,0.34348990447506006,241.50758102977795,561.2612897999999
275,234.14138839145247,87.36778516238796,0.3503569739276926,242.59468877223185,564.4542193
276,234.74788778252065,87.28925726128058,0.3493109964613976,244.69239065973738,567.0788467
277,236.66080762232008,87.65752298261368,0.34248940428990826,245.7722860907764,570.4331061
278,232.7207859057719,87.01511866294527,0.34112508585561035,251.48959454542734,571.5666242000001
279,222.09147628431265,86.0049804135991,0.3220246277754403,273.5598146743128,581.978296
280,210.72813928246526,85.08817159976768,0.3098821937101892,289.2464844240569,585.3726775
281,206.25872812187956,85.38694987813446,0.29928598720380906,301.86049851278216,593.8054625
282,192.89498114802484,83.48349027973502,0.30269678328955374,415.73797878895056,692.419147
283,183.60026676363495,81.92188408378608,0.3078811933398856,502.2218435592391,768.0518756
284,175.7306035157158,80.38181544987901,0.29332846337404167,504.5678130710312,760.9735605000001
285,163.71331484770437,78.3290110282675,0.28527898461168427,485.8442162394164,728.1718211
286,150.3139786675278,75.74157872913946,0.2820046203693694,449.8457627829633,676.1833247999999
287,139.29911931091513,74.43248493754142,0.2771840285681836,397.7452590229752,611.7540472999999
288,129.80718140815836,71.88564606810544,0.27063530008355385,362.5754898236527,564.5389526
289,126.0836606967348,70.74708013399113,0.2734548915144361,336.99306377775963,534.0972595
290,124.3397895869641,69.78701893219086,0.270135049990978,330.91400793085404,525.3109515
291,125.65510733727585,70.04387430172716,0.26617852653151414,325.3205397344654,521.2856998999999
292,133.91180320394508,72.33926435012295,0.2712265047384162,318.9111279411935,525.433422
293,154.23768866451178,76.97533536956223,0.2766383011944645,311.4727463647316,542.9624087000001
294,185.28927118032607,82.31425769349525,0.291645803971741,311.8299736222068,579.7251482999999
295,205.71006119108435,84.32230298411444,0.3188412180954119,305.3357848067059,595.6869902000001
296,221.32334258119943,85.59948927639118,0.3404884039196047,297.6595973384898,604.9229176
297,226.55940456130162,86.46072586223804,0.35217606517342315,314.53661741128695,627.9089239
298,231.11630585409517,87.59902590052467,0.35426802010601316,326.7780888252741,645.8476886
299,233.23979516463217,87.85393136732466,0.3614079532455054,335.8500647147977,657.3051992000001
300,233.66983140768792,87.59734189361603,0.353540383607721,343.2247653150883,664.845479
301,235.34104122121815,87.82140344440548,0.34353538175620324,351.54312535262005,675.0491053999999
302,231.48999252047463,87.32905300348962,0.3312565158475224,359.16370006018826,678.3140021
303,221.6866490624016,86.18064892375126,0.32434396911374663,373.7044454447333,681.8960873999999
304,211.21897375298738,85.14303477221178,0.31506660376052104,378.08837017104037,674.7654453
305,206.6739355289678,85.50119645209313,0.30551637472043597,380.9628736442187,673.443522
306,193.25532186203353,83.57380622920276,0.3046977836598573,449.84836242510386,726.9821883
307,183.9027750173707,81.7911519685114,0.3086997844004644,531.0910191297174,797.0936459
308,175.9456216372437,80.14304099662479,0.29969528273409834,517.0098508833973,773.3982087999999
309,163.73259233446205,78.155824212507,0.2944653954026233,490.12880515762834,732.3116871
310,150.34660210665612,75.42037656930525,0.28514255276825445,467.3184514712705,693.3705727000001
311,139.15379671843428,74.32878556474726,0.2785483470024815,432.55890396981596,646.3200346
312,131.20850640708122,72.87211958878832,0.2785483470024815,399.0423320571279,603.4015063999999
313,127.14095670121309,71.64394676074674,0.2728636868595737,378.12636475118063,577.1841319
314,125.17910170272108,70.50449450720686,0.27031695911555104,370.4626391309564,566.4165522999999
315,126.11183548507289,70.64169675428836,0.26726998127895246,361.04685657935977,558.0676588
316,134.2647294999701,72.74874392474604,0.27863930156476807,354.7615173737191,562.0536301
317,154.3296274475099,77.1087264431137,0.2807312564973581,344.937848652879,576.6569337999999
318,185.23588737084333,82.7340185734552,0.2958297138369211,343.19932064186446,611.4650562999999
319,205.4431421436705,84.75704266236686,0.3247987419251792,328.8581451520375,619.3831287
320,220.89478922174047,85.93886098445,0.3418981996350458,322.3689802941745,629.5445287
321,226.7610767304588,86.81862164629172,0.3531765653585749,328.6325213578909,642.5653963
322,232.26405775797483,88.03066346078751,0.3534494290454344,333.7038492521922,654.3520199
323,235.005909528354,88.35647448163479,0.3529491789528586,332.8208133110583,656.5361465
324,235.95198926307657,87.90852864394107,0.3501750648031196,346.5080368281791,670.7187297999999
325,238.54110402299116,88.03801991201992,0.3454454275642203,336.70883093742464,663.6334003
326,234.95400860246795,87.49709916658169,0.3428077452579111,344.9919765856924,667.7858921
327,224.55751170569752,86.65252538593593,0.32661783317090975,348.9346789751956,660.4713339
328,213.12596205839992,85.5402831387617,0.30551637472043597,369.102420128118,668.0741817
329,207.824653200041,85.68741216340982,0.2932375088117552,378.21234322773745,672.0176461
330,193.7194644278144,83.55599120874838,0.28991766728829704,445.908660796149,723.4740341
331,183.95022729246648,81.75623098314311,0.2891900307900049,511.7431770936004,777.7388254
332,175.81957653152045,80.26969604254174,0.28241391589965875,510.4410351100382,766.8127216
333,163.44787868388727,78.21972784309213,0.27863930156476807,479.39907507145574,721.3453208999999
334,149.71341081084657,75.41169063893443,0.2726363004538574,451.07836584976513,676.4761036
335,138.6777910838795,74.12324808995267,0.2647232535349297,413.23926147263296,626.3050239
