,MedInd,LarInd,Agri,Residential,Full
78,1208.2304250523287,373.3252318428966,25.564569437613827,662.4958336671614,2269.6160600000003
79,1346.960596204723,384.5961777096333,29.216010743547095,556.2749223420967,2317.047707
80,1452.2300756288362,392.10719331656577,32.002754905866716,491.9798991487312,2368.319923
81,1483.5274900708828,396.115623503925,32.91673530637027,512.0459451188219,2424.605794
82,1509.9274851010384,399.88355630376907,33.673905344042325,513.3126172511502,2456.797564
83,1517.418834221887,400.67285946349494,34.650609889678464,494.1656624249399,2446.907966
84,1517.8094259541235,400.90114244779136,34.42211478955257,472.47391380853264,2425.606597
85,1526.0719433668237,401.28357962443545,34.0592108069997,424.3183842017413,2385.733118
86,1501.5247552716378,398.757725276049,33.485732908644536,385.1031555436689,2318.871369
87,1438.1787884409348,395.0942466830418,30.91852325428899,413.2869896217344,2277.478548
88,1373.7311526218723,392.3750678147438,29.556513245695477,445.6423633176885,2241.305097
89,1351.5775907832137,395.6464219457955,28.27514856655815,494.01205870443255,2269.51122
90,1270.9955118709872,388.4626681078635,28.14970027629296,742.5533387448563,2430.161219
91,1212.9575865296556,380.5877475222739,28.445399817632346,707.9869511304385,2329.9776850000003
92,1164.584302768028,374.361350184906,27.82263866238728,681.9039923846785,2248.6722839999998
93,1089.4705081071156,365.60025358647584,27.40597112686361,788.809979179545,2271.286712
94,1003.4201449435743,354.3634238114883,26.586076944058963,884.2388113008783,2268.608457
95,932.1021007061937,348.2023103533932,25.43016055518683,897.6153473852264,2203.349919
96,874.0541601922404,338.31496154092525,26.384463620418465,851.3445456464156,2090.0981309999997
97,848.7858796683096,333.01096223973633,26.366542436094875,817.8997296558591,2026.063114
98,837.9594780645165,328.1466814544247,25.743781280849813,738.7792082002088,1930.6291489999999
99,846.7628147987754,329.67053355255064,25.183744270737343,711.6424973779365,1913.25959
100,902.3169773299863,340.25915758430557,25.927473420166702,613.9849446655414,1882.4885530000001
101,1040.2960105357715,362.79557389564627,26.84593411675115,472.41466945183106,1902.3521879999998
102,1253.999763932378,389.56280677019225,29.01887771598751,201.8978395814422,1874.479288
103,1399.129630389882,399.98969525587734,31.693614476284637,30.91601487795583,1861.728955
104,1509.8673940653096,406.8718796902,33.561897942019826,0.0,1841.753679
105,1539.8227753760814,410.00424233634806,34.35043005225818,0.0,1919.661675
106,1569.0670794307293,413.8509369776375,33.83967629903562,0.0,1957.3828019999999
107,1581.3556962372554,415.17893743794474,34.51620100725147,0.0,1994.043055
108,1585.4519018394303,414.8057663602942,34.41315419739078,0.0,1977.210168
109,1598.3714745211073,416.5557955111272,33.741109785255816,0.0,2014.030232
110,1571.7611608659013,413.5030370790604,33.60670090282883,0.0,1974.4990440000001
111,1499.972403515312,408.70277661406794,31.72497654885095,25.618688321769014,1966.0188449999998
112,1423.2261357171028,404.34602534181363,30.52873749525072,105.29579444583283,1963.396693
113,1393.0404054360372,405.76584441942094,29.48482850840108,170.6834576361407,1998.974536
114,1302.7836697714854,396.720447056415,29.82085071446856,519.8403504576308,2249.165318
115,1240.0085677802053,389.29956532151095,30.331604467691125,682.5890114305926,2342.228749
116,1186.8580466781436,381.9810318618541,28.89790972180321,761.311613738199,2359.048602
117,1105.6950877538725,372.22593555320356,28.104897315483964,852.4593753774404,2358.4852960000003
118,1015.1979879464054,359.93024337504056,27.782315997659186,911.0939446808948,2314.004492
119,940.8052857142377,353.7093214598051,27.30740461308381,930.0821992128733,2251.904211
120,876.6981657643045,341.60653261523566,26.662241977434256,914.3260716430257,2159.293012
121,851.5500673118311,336.1959731756206,26.940020334450036,923.3662191780982,2138.05228
122,839.7722243089997,331.63368298023596,26.61295872054436,884.4887959902198,2082.507662
123,848.6556824242307,332.85428092948126,26.223172961506084,854.061964684782,2061.795101
124,904.4201635804919,343.7621641901967,26.720485826485945,816.7152244028257,2091.618038
125,1041.6981347027752,365.79315692006946,27.253641060113015,733.945775317042,2168.6907079999996
126,1251.4158493960424,391.16415715080996,28.732138766809925,656.3834116863377,2327.695557
127,1389.3347915660988,400.70655436892616,31.41135582318796,672.279968241787,2493.73267
128,1494.7845440973986,406.7758492097211,33.543976757696235,687.9768239351843,2623.0811940000003
129,1530.148118623756,410.8685166606583,34.695412850487465,795.2523768650983,2770.964425
130,1560.9247440894871,416.27781254131975,34.901506470208844,893.1205328989843,2905.224596
131,1575.2664712834103,417.4891443915714,35.604912954910105,904.832173370108,2933.192702
132,1578.1708713436326,416.2698100012798,34.82982173291445,969.3326129221734,2998.603116
133,1589.4579708880124,417.3345690129058,33.84415659511651,952.574205503965,2993.210902
134,1563.448567590094,414.9948790170268,32.63447665327358,933.8161377396057,2944.894061
135,1497.238261389655,409.53756789612595,31.95347164897683,1050.3775120652422,2989.106813
136,1426.541157854804,404.6067396725876,31.03949124847328,1147.290261224135,3009.47765
137,1395.8446537700447,406.3087535831811,30.098629071484336,1125.85705657529,2958.109093
138,1305.2173567184984,397.14963591434497,30.017983742028147,1138.2297116251286,2870.614688
139,1242.051662994982,388.67831550262315,30.412249797147325,1191.9657587052477,2853.1079870000003
140,1188.3102467082551,380.8463559214585,29.52515117312917,1277.765479197157,2876.447233
141,1105.8252849979515,371.4029374880465,29.00991712382571,1334.0600103901763,2840.29815
142,1015.4183217440772,358.4038641590072,28.091456427241262,1454.0528126696747,2855.966455
143,939.8237987973353,353.21653346787383,27.441813495510804,1550.5275372392798,2871.0096829999998
144,886.1625038915795,346.2943363333515,27.441813495510804,1431.269509279558,2691.168163
145,858.6908853909284,340.45795752634956,26.88177648539834,1301.6704465973237,2527.701066
146,845.4408120127433,335.04318622355567,26.630879904867957,1290.0282318588331,2497.14311
147,851.7403555916385,335.6951826436494,26.330700067447676,1205.8774716972648,2419.6437100000003
148,906.803774664398,345.7080449788486,27.45077408767261,1175.1977552690805,2455.1603489999998
149,1042.3190754053053,366.4270423284939,27.656867707393992,1093.2622855588072,2529.6652710000003
150,1251.0553031816703,393.1588955523371,29.144326006252694,986.27751425974,2659.636039
151,1387.5320604942372,402.7724732581766,31.998274609785824,1033.4754996378003,2855.778308
152,1491.890159209798,408.388571620922,33.68286593620412,1028.700417233076,2962.662014
153,1531.510182100274,412.5692670122982,34.79397936426725,1050.3998515231604,3029.27328
154,1568.6764876984932,418.32898990944403,34.82086114075265,1027.54689225131,3049.373231
155,1587.1945418755633,419.8772708140077,34.771577883862754,1048.6149384265661,3090.458329
156,1593.584222008052,417.74859516339166,34.49827982292788,1075.4464390056287,3121.277536
157,1611.0707134051122,418.36394837382886,34.0323290305143,1057.1089631905447,3120.575954
158,1586.844010833812,415.79344827574624,33.77247185782211,1028.8316530326194,3065.241584
159,1516.6276355847917,411.7799638525723,32.177486453021814,1039.7187171096143,3000.3038030000002
160,1439.4206698459955,406.49449674937057,30.098629071484336,1160.88848933315,3036.902285
161,1403.616427724294,407.193666037068,28.888949129641418,1111.4423921089967,2951.141435
162,1308.3521057490143,397.06497746444904,28.561887515735734,1204.4994042708013,2938.478375
163,1242.3721485188687,388.5123680933745,28.49020277844134,1267.6522146093155,2927.026934
164,1187.458957035431,381.4482311697232,27.82263866238728,1347.6950011324586,2944.424828
165,1103.902371854632,371.7066128232452,27.45077408767261,1380.0785792344498,2883.1383379999997
166,1011.1418430347162,358.36258789985385,26.85937500499384,1476.270625060436,2872.634431
167,936.6089283858479,352.2398023966868,26.07980348691729,1523.4626477305478,2838.391182
168,884.5100004090393,346.1347067188712,26.424786285146567,1462.143847586943,2719.213341
169,856.5476384499372,340.14248897424994,26.22765325758698,1380.644903318226,2603.562684
170,842.2660022917422,334.4417321616086,25.869229571115007,1352.144673975534,2554.721638
171,848.6256369063659,334.4640550364569,25.698978320040816,1322.7183977371362,2531.507068
172,901.8162186989138,344.2208360903789,25.79306453773971,1201.8932726729681,2473.7233920000003
173,1029.3293965152784,364.1821192541402,26.61295872054436,1072.058818510037,2492.183293
174,1228.27078546786,389.33873564907475,27.921205176167078,979.5707767068984,2625.1015030000003
175,1356.4750101951051,396.9495724133472,30.797555260104694,949.9069231314431,2734.129061
176,1459.2507116364764,401.5834642827731,33.261718104599545,895.0666149761507,2789.162509
177,1497.6989593302421,405.65759953572314,34.88806558196615,915.9973415520685,2854.241966
178,1531.400015201438,410.6305463910505,35.811006574631485,858.3989618328801,2836.24053
179,1544.2394665021432,411.9416993986421,35.47498436856401,822.1320297306506,2813.78818
180,1545.3511506631248,410.09816688523745,35.497385848968506,791.0208976026697,2781.9676010000003
181,1557.179069529063,409.8180779838407,35.080718313444834,753.5832131736515,2755.661079
182,1526.5126109621679,406.1634443035091,34.328028571853686,740.497131162469,2707.501215
183,1453.0312894385524,399.6127335013657,32.3701391845005,781.3945878755815,2666.40875
184,1382.8950355705033,393.53375137525916,31.04845184063508,825.4980862136022,2632.975325
185,1353.6607466884764,393.3652768481032,28.991995939502104,773.4372145239183,2549.455234
186,1262.9833737738231,383.7142135599715,29.175688078819,964.2266855873863,2640.099961
187,1200.1982566099218,375.26900669995894,28.705256990324525,1057.3506516997945,2661.5231719999997
188,1150.3226969550758,367.7491461803507,27.710631260364785,1123.8236346042086,2669.606109
189,1072.29448706132,356.97225186449907,27.379089350378212,1154.1548327238024,2610.8006609999998
190,980.164914116556,343.27400924776214,26.747367602971348,1232.0075850327107,2582.1938760000003
191,902.5673566455225,334.5857778823271,26.644320793110655,1222.1435646790396,2485.9410199999998
192,849.1864865731678,328.13615179647735,26.59951783230166,1127.1022367980534,2331.024393
193,822.255687394075,322.4876220872544,25.985717269218394,1081.869967249452,2252.598994
194,807.042640182085,317.15413974381323,25.958835492733,1038.549471581369,2188.7050870000003
195,805.0896815209013,314.99471749199114,25.613852694503713,1007.5389332926038,2153.237185
196,825.7910433294485,318.68262489143615,26.052921710431892,991.8612060686835,2162.387796
197,883.6687259088371,326.27113878086044,26.397904508661178,970.8521548016411,2207.189924
198,966.6644614228344,333.59767478055704,27.14163365809052,1045.158519138518,2372.562289
199,978.8529265031456,323.81562254756165,28.55292692357394,1184.8694710257184,2516.0909469999997
200,1011.7127078741388,319.33546368416563,30.331604467691125,1211.8017639740046,2573.18154
201,1035.7691525108737,321.41696646717804,31.832503654792543,1238.9572163671558,2627.975839
202,1056.4805294920427,324.3880147535741,32.401501257066805,1256.8494994973164,2670.119545
203,1061.1275695883983,325.748025374041,33.35132402621753,1219.155592011343,2639.382511
204,1053.8465390926,323.60250227070924,32.3387771119342,1202.4256415247564,2612.21346
205,1034.1166490283338,322.35958144661595,30.994688287664278,1200.558902237386,2588.029821
206,1016.3196872800083,321.63219267561976,30.389848316742818,1225.134710727629,2593.476439
207,1002.5588400981292,321.3954859649656,28.98751564342121,1212.7444362934841,2565.686278
208,1003.0595987292021,323.3068294755505,27.19987750714222,1199.659227288105,2553.225533
209,1038.7937346425535,331.43825252873506,25.99467786138019,1094.756343967331,2490.983009
210,1024.0113398532858,331.1560576957488,25.976756677056596,1161.3360547739087,2542.480209
211,1000.7060331631602,327.5890307695382,25.47944381207673,1221.627390255225,2575.401898
212,970.4001208106371,323.0730710691216,24.762596439132775,1239.6197376811087,2557.8555260000003
213,917.7703886848915,317.5652175900739,24.38625156833719,1236.0163861566975,2495.738244
214,853.5230563182574,308.69924559848926,23.947182552409018,1344.6700025308444,2530.839487
215,804.1482552944847,303.3741869814057,23.10936718528077,1348.261079538829,2478.892889
216,767.4726931547162,294.56086327955734,23.10936718528077,1302.2727463804456,2387.41567
217,752.3097218058338,291.881697111459,22.939115934206583,1258.380368148501,2325.5109030000003
218,746.1904513341245,288.4823023397687,22.52244839868291,1138.590883927424,2195.786086
219,746.3807396139323,286.6518266022187,22.44180306922671,1138.0715247146225,2193.5458940000003
220,758.3989467596784,288.5298963936903,22.988399191096484,1157.5063756555346,2227.423618
221,787.9236756477275,293.2737178920854,23.611160346341542,1147.543356113846,2252.3519100000003
222,836.2468835462478,297.95057076593616,24.664029925352978,1218.4877757624631,2377.34926
223,841.3446064105684,289.756390951386,24.932847690206966,1375.3593149478388,2531.39316
224,862.6068178859172,286.2845521330186,25.79306453773971,1366.4005414433248,2541.084976
225,878.5910333897594,288.0185762037718,26.810091748103943,1427.6338166583648,2621.053518
226,896.6884503167284,290.6842644096977,27.867441623196278,1459.4039756503773,2674.644132
227,913.5239554933946,293.141465388268,28.647013141272833,1470.4359579770646,2705.748392
228,919.8735749353966,294.2723506518027,28.494683074522246,1444.1831813382782,2686.82379
229,921.8065032513376,295.95372643281956,27.311884909164718,1438.036346406678,2683.108461
230,922.7980053408617,297.6919623667517,26.716005530405045,1421.1822827619815,2668.3882559999997
231,924.941252281853,299.67659229664946,25.734820688688014,1398.9217097328094,2649.274375
232,939.8037684520923,304.4279951487665,24.722273774404673,1337.4438796247368,2606.3979170000002
233,987.0853983979813,315.6227062919652,24.825320584265366,1192.0229327257878,2519.556358
234,979.2435182353821,316.5922771957479,25.107579237362046,1170.1620433315081,2491.105418
235,953.2741756279491,313.6486060200146,25.103098941281154,1176.0633134107552,2468.089194
236,909.8383719686991,311.3813600708128,24.802919103860873,1201.6656708566272,2447.688322
237,867.0134938393575,308.638594768713,24.359369791851798,1163.6495696000777,2363.661028
238,826.1616047164424,305.7829515334187,23.53051501688535,1235.3068357332536,2390.781907
239,796.6468910010148,305.2097169547705,22.840549420426786,1220.809990623788,2345.507148
240,776.8168492105336,304.95574160508266,23.512593832561745,1167.490832351822,2272.776017
241,767.372541428502,303.15432772346725,23.104886889199875,1116.3185949588308,2209.950351
242,770.1767897625095,301.86928826758475,23.07800511271447,1062.9805448571913,2158.104628
243,787.9637363382133,306.9786994899086,23.118327777442573,1004.5991973944354,2122.659961
244,854.2141032291381,320.3530498281879,23.95166284848992,913.3204480941843,2111.839264
245,998.8632414008122,344.58095039217494,24.153276172130408,785.8006610348821,2153.3981289999997
246,1208.2304250523287,373.3252318428966,25.564569437613827,598.271537667161,2205.391764
247,1346.960596204723,384.5961777096333,29.216010743547095,469.79038834209655,2230.563173
248,1452.2300756288362,392.10719331656577,32.002754905866716,448.1479731487309,2324.4879969999997
249,1483.5274900708828,396.115623503925,32.91673530637027,496.7675331188218,2409.327382
250,1509.9274851010384,399.88355630376907,33.673905344042325,497.80242325115023,2441.28737
251,1517.418834221887,400.67285946349494,34.650609889678464,515.4426644249397,2468.184968
252,1517.8094259541235,400.90114244779136,34.42211478955257,522.3605328085325,2475.493216
253,1526.0719433668237,401.28357962443545,34.0592108069997,515.0146822017412,2476.429416
254,1501.5247552716378,398.757725276049,33.485732908644536,481.2188675436687,2414.9870809999998
255,1438.1787884409348,395.0942466830418,30.91852325428899,503.5605246217342,2367.752083
256,1373.7311526218723,392.3750678147438,29.556513245695477,501.2170163176886,2296.87975
257,1351.5775907832137,395.6464219457955,28.27514856655815,494.8655187044328,2270.36468
258,1270.9955118709872,388.4626681078635,28.14970027629296,730.0228877448562,2417.630768
259,1212.9575865296556,380.5877475222739,28.445399817632346,651.244315130438,2273.235049
260,1164.584302768028,374.361350184906,27.82263866238728,647.2527143846787,2214.021006
261,1089.4705081071156,365.60025358647584,27.40597112686361,758.2191541795453,2240.6958870000003
262,1003.4201449435743,354.3634238114883,26.586076944058963,862.5509473008783,2246.920593
263,932.1021007061937,348.2023103533932,25.43016055518683,822.4989493852263,2128.233521
264,874.0541601922404,338.31496154092525,26.384463620418465,820.3859276464159,2059.139513
265,848.7858796683096,333.01096223973633,26.366542436094875,775.0397066558592,1983.203091
266,837.9594780645165,328.1466814544247,25.743781280849813,716.070705200209,1907.920646
267,846.7628147987754,329.67053355255064,25.183744270737343,690.1133123779366,1891.730405
268,902.3169773299863,340.25915758430557,25.927473420166702,615.5462216655415,1884.0498300000002
269,1040.2960105357715,362.79557389564627,26.84593411675115,424.2791734518314,1854.2166920000002
270,1253.999763932378,389.56280677019225,29.01887771598751,171.435657581442,1844.0171059999998
271,1399.129630389882,399.98969525587734,31.693614476284637,8.77421987795583,1839.58716
272,1509.8673940653096,406.8718796902,33.561897942019826,0.0,1907.58459
273,1539.8227753760814,410.00424233634806,34.35043005225818,12.386885235312093,1996.5643329999998
274,1569.0670794307293,413.8509369776375,33.83967629903562,0.0,2001.279899
275,1581.3556962372554,415.17893743794474,34.51620100725147,0.0,2019.972717
276,1585.4519018394303,414.8057663602942,34.41315419739078,0.0,2014.1543399999998
277,1598.3714745211073,416.5557955111272,33.741109785255816,0.0,2046.01062
278,1571.7611608659013,413.5030370790604,33.60670090282883,5.269379152209467,2024.140278
279,1499.972403515312,408.70277661406794,31.72497654885095,52.22613232176923,1992.626289
280,1423.2261357171028,404.34602534181363,30.52873749525072,155.12007644583286,2013.220975
281,1393.0404054360372,405.76584441942094,29.48482850840108,180.05168563614075,2008.342764
282,1302.7836697714854,396.720447056415,29.82085071446856,462.419366457631,2191.744334
283,1240.0085677802053,389.29956532151095,30.331604467691125,659.3568724305928,2318.99661
284,1186.8580466781436,381.9810318618541,28.89790972180321,706.8352377381993,2304.5722260000002
285,1105.6950877538725,372.22593555320356,28.104897315483964,753.86262037744,2259.888541
286,1015.1979879464054,359.93024337504056,27.782315997659186,787.3818846808949,2190.292432
287,940.8052857142377,353.7093214598051,27.30740461308381,793.924128212873,2115.7461399999997
288,876.6981657643045,341.60653261523566,26.662241977434256,781.2916866430255,2026.258627
289,851.5500673118311,336.1959731756206,26.940020334450036,764.9790801780982,1979.665141
290,839.7722243089997,331.63368298023596,26.61295872054436,739.7417189902201,1937.7605850000002
291,848.6556824242307,332.85428092948126,26.223172961506084,689.9397536847816,1897.6728899999998
292,904.4201635804919,343.7621641901967,26.720485826485945,635.2489574028257,1910.151771
293,1041.6981347027752,365.79315692006946,27.253641060113015,552.2584933170426,1987.0034260000002
294,1251.4158493960424,391.16415715080996,28.732138766809925,527.6106616863376,2198.922807
295,1389.3347915660988,400.70655436892616,31.41135582318796,532.4139342417868,2353.8666359999997
296,1494.7845440973986,406.7758492097211,33.543976757696235,567.2569749351837,2502.361345
297,1530.148118623756,410.8685166606583,34.695412850487465,586.1534938650982,2561.865542
298,1560.9247440894871,416.27781254131975,34.901506470208844,618.2111408989842,2630.315204
299,1575.2664712834103,417.4891443915714,35.604912954910105,607.5032993701082,2635.863828
300,1578.1708713436326,416.2698100012798,34.82982173291445,624.7120709221729,2653.9825739999997
301,1589.4579708880124,417.3345690129058,33.84415659511651,616.3545235039651,2656.99122
302,1563.448567590094,414.9948790170268,32.63447665327358,652.633302739606,2663.7112260000004
303,1497.238261389655,409.53756789612595,31.95347164897683,700.4372940652424,2639.166595
304,1426.541157854804,404.6067396725876,31.03949124847328,734.1293832241349,2596.3167719999997
305,1395.8446537700447,406.3087535831811,30.098629071484336,695.6893125752897,2527.9413489999997
306,1305.2173567184984,397.14963591434497,30.017983742028147,731.2652046251285,2463.650181
307,1242.051662994982,388.67831550262315,30.412249797147325,850.7703907052476,2511.912619
308,1188.3102467082551,380.8463559214585,29.52515117312917,876.8545321971571,2475.536286
309,1105.8252849979515,371.4029374880465,29.00991712382571,887.1783863901762,2393.416526
310,1015.4183217440772,358.4038641590072,28.091456427241262,1003.9743976696743,2405.88804
311,939.8237987973353,353.21653346787383,27.441813495510804,1112.01163723928,2432.493783
312,886.1625038915795,346.2943363333515,27.441813495510804,1085.6900992795581,2345.588753
313,858.6908853909284,340.45795752634956,26.88177648539834,1026.1450435973236,2252.175663
314,845.4408120127433,335.04318622355567,26.630879904867957,950.1889938588331,2157.303872
315,851.7403555916385,335.6951826436494,26.330700067447676,907.6849376972646,2121.451176
316,906.803774664398,345.7080449788486,27.45077408767261,902.3829102690806,2182.345504
317,1042.3190754053053,366.4270423284939,27.656867707393992,825.6662425588072,2262.0692280000003
318,1251.0553031816703,393.1588955523371,29.144326006252694,758.1922582597397,2431.5507829999997
319,1387.5320604942372,402.7724732581766,31.998274609785824,704.0483626378007,2526.3511710000002
320,1491.890159209798,408.388571620922,33.68286593620412,655.3229122330761,2589.284509
321,1531.510182100274,412.5692670122982,34.79397936426725,660.6926945231605,2639.566123
322,1568.6764876984932,418.32898990944403,34.82086114075265,643.3707932513103,2665.1971320000002
323,1587.1945418755633,419.8772708140077,34.771577883862754,645.4337654265657,2687.2771559999996
324,1593.584222008052,417.74859516339166,34.49827982292788,644.9789070056286,2690.810004
325,1611.0707134051122,418.36394837382886,34.0323290305143,613.316457190545,2676.783448
326,1586.844010833812,415.79344827574624,33.77247185782211,662.6637900326198,2699.073721
327,1516.6276355847917,411.7799638525723,32.177486453021814,679.9580401096141,2640.543126
328,1439.4206698459955,406.49449674937057,30.098629071484336,761.5331523331499,2637.546948
329,1403.616427724294,407.193666037068,28.888949129641418,748.1278971089966,2587.82694
330,1308.3521057490143,397.06497746444904,28.561887515735734,742.1614252708014,2476.1403960000002
331,1242.3721485188687,388.5123680933745,28.49020277844134,862.6009086093156,2521.975628
332,1187.458957035431,381.4482311697232,27.82263866238728,896.9614731324584,2493.6913
333,1103.902371854632,371.7066128232452,27.45077408767261,919.02872423445,2422.088483
334,1011.1418430347162,358.36258789985385,26.85937500499384,1004.6556570604362,2401.019463
335,936.6089283858479,352.2398023966868,26.07980348691729,1046.860094730548,2361.788629
336,884.5100004090393,346.1347067188712,26.424786285146567,982.9372785869425,2240.0067719999997
337,856.5476384499372,340.14248897424994,26.22765325758698,983.0837593182257,2206.0015399999997
338,842.2660022917422,334.4417321616086,25.869229571115007,945.8647489755338,2148.4417129999997
