,MedInd,LarInd,Agri,Residential,Full
2674,3713.7844415168142,1749.7015473388992,225.3223076750171,864.5000404692692,6553.3083369999995
2675,3740.9222193547994,1746.6952403316104,221.34852676090307,1070.8156255526883,6779.781612000001
2676,3795.288688859373,1751.9567063318173,221.50479904404241,1092.8597587647673,6861.609953
2677,3752.0364349015113,1744.570417523834,217.82123808432996,1166.8234904903256,6881.251581
2678,3592.050825017444,1718.8187312594546,206.19011529638945,1360.0991994267115,6877.158871
2679,3390.7221515761785,1677.3786841835044,189.2903841054662,1609.859768134851,6867.250988
2680,3196.7347697946025,1638.4201694746664,180.5614608615415,1891.8945068691892,6907.610906999999
2681,2968.677430744065,1615.403828148465,178.64154424011562,2089.249925867355,6851.972729000001
2682,2919.129394155449,1632.0405562019246,180.36053935464815,2149.206642287977,6880.737131999999
2683,2824.5790124083655,1622.2173237217457,179.37825643205812,2446.7676954378294,7072.942287999999
2684,2639.887569601442,1576.0337254865472,178.15040277882068,2961.5372901331903,7355.608988
2685,2390.2381962577015,1512.0558080798512,173.50688350839525,3158.900491154053,7234.701379000001
2686,2191.8414937888806,1479.3345658099822,167.59086136097827,2932.812353040159,6771.579274
2687,2051.3569001401493,1442.900457213369,168.88568884984693,2475.353689796635,6138.496736
2688,1979.3531478866005,1418.8500011550534,162.8133944192906,1853.9092435390558,5414.925787
2689,1932.327970041717,1389.634116285583,162.67944674802834,1565.2339649246705,5049.875497999999
2690,1933.9416904994198,1383.4362876921182,160.58093323158607,1426.1840445768762,4904.142956000001
2691,2042.2427888227012,1418.6030483832053,162.6347975242742,1194.1939822698196,4817.674617000001
2692,2311.41590685893,1494.1843161671518,167.2113429590685,892.66507601485,4865.4766420000005
2693,2713.073201626829,1565.9549654854977,178.35132428571404,699.5234256019594,5156.902917
2694,3019.4073471045194,1609.2900320954209,199.44808250952175,737.946927290538,5566.092389
2695,3289.580517255381,1646.0739904521522,210.7443361193066,720.38090917316,5866.779753
2696,3446.929626109962,1678.6477470388347,218.7811963950429,885.7141844561602,6230.072754
2697,3579.6638158702904,1704.149050631757,222.4424327428783,999.7366047550731,6505.9919039999995
2698,3654.8950090392445,1716.7745110924898,225.90274758382026,1158.8979082844462,6756.470176000001
2699,3686.8057628788847,1710.156519796922,218.91514406630515,1300.7746592578878,6916.652086
2700,3736.7629116962144,1715.582620978362,215.76737379164175,1262.3895175337811,6930.502423999999
2701,3681.7373169342686,1702.1065454145973,210.67736228367545,1360.6867233674593,6955.207948
2702,3505.77360167323,1667.7218018343624,202.86374812670968,1634.6511603656982,7011.010312
2703,3312.854457377739,1617.8201924230066,186.76770296336008,1837.6571332358953,6955.099486
2704,3127.322061656239,1575.4300631553633,175.13658017541948,2107.878746012979,6985.767451000001
2705,2894.4690181468945,1546.2073184866745,172.72552209269867,2328.974700273732,6942.376559
2706,2837.443319155685,1561.4343578008343,169.1982334161255,2384.666261627355,6952.742172
2707,2748.825064724945,1550.8805567039385,169.6893748774205,2789.6954756936957,7259.090472
2708,2572.1567672922333,1503.8360536668804,167.30064140657666,3366.36509363431,7609.658556
2709,2321.0300442336943,1440.4326444446929,163.7510281181265,3481.9646202034864,7407.178337
2710,2117.155783591545,1392.830782721172,158.88426272893065,3200.090679958353,6868.961509000001
2711,1973.6255766846139,1355.830740689074,158.39312126763565,2729.514319358676,6217.3637579999995
2712,1897.9398143726457,1331.1286037050486,153.45938204280864,2196.860674879497,5579.388475
2713,1854.8239311576901,1308.2768975600795,150.9590255125796,1848.3985217696504,5162.458376
2714,1841.5959690959587,1293.6929644226068,150.51253327503875,1695.155688206396,4980.957155
2715,1880.4161739094245,1304.8109840051839,152.655696015235,1539.6331040701566,4877.515958
2716,1997.3086290356866,1331.3995657741598,157.7233829113243,1433.3289552788287,4919.760533
2717,2147.1573470305234,1333.9514110832565,167.61318597285532,1532.3411999133646,5181.063144
2718,2205.524024993627,1308.7673732041667,183.9994510906065,1910.5197677116003,5608.810617
